"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"247",2021-07-01 11:00:00,265.746755285155,265.786046592213,265.167208506053,265.746755285155,1490609,265.697641151333,660
"248",2021-07-01 12:00:00,265.736932458391,265.874452033093,265.373389639839,265.560121576631,1128538,265.854806379564,720
"249",2021-07-01 13:00:00,265.569944403395,266.031617261324,265.31455090752,265.805692245742,1225716,263.959000814027,780
"250",2021-07-01 14:00:00,265.815515072506,266.277187930435,265.697641151333,266.188782489555,1253507,266.640632520719,840
"251",2021-07-01 15:00:00,266.188782489555,267.023722764532,265.854806379564,266.905848843359,3078019,266.601341213662,900
"252",2021-07-01 16:00:00,266.787974922186,266.935317323653,263.959000814027,266.787974922186,450317,266.512935772782,960
"253",2021-07-01 17:00:00,266.79779774895,266.79779774895,266.640632520719,266.640632520719,3111,267.082659725119,1020
"254",2021-07-01 18:00:00,266.807620575715,266.807620575715,266.601341213662,266.62098686719,1116,266.738860788364,1080
"255",2021-07-01 19:00:00,266.611164040426,266.611164040426,266.512935772782,266.512935772782,860,267.15141951247,1140
"256",2021-07-02 04:00:00,267.230002126586,267.269293433643,267.082659725119,267.082659725119,1996,267.32823039423,240
"257",2021-07-02 05:00:00,266.954962977181,267.161242339235,266.738860788364,267.161242339235,2837,267.230002126586,300
"258",2021-07-02 06:00:00,267.15141951247,267.426458661875,267.15141951247,267.426458661875,1663,267.524686929519,360
"259",2021-07-02 07:00:00,267.426458661875,267.85866303951,267.32823039423,267.85866303951,11343,269.572746309905,420
"260",2021-07-02 08:00:00,267.907678945064,268.163170669208,267.230002126586,267.956891307154,76296,270.127736022095,480
"261",2021-07-02 09:00:00,267.966714133919,270.304546903855,267.524686929519,269.882165352984,3802864,271.218069792948,540
"262",2021-07-02 10:00:00,269.87234252622,270.417509411647,269.572746309905,270.206318636211,2948763,271.601160036761,600
"263",2021-07-02 11:00:00,270.206318636211,271.669919824113,270.127736022095,271.263353024332,2200533,271.895844839695,660
"264",2021-07-02 12:00:00,271.267183926771,271.940047560135,271.218069792948,271.915490493224,2677332,272.141415508806,720
"265",2021-07-02 13:00:00,271.905667666459,272.23964377645,271.601160036761,272.188957990346,2474400,272.337872044094,780
"266",2021-07-02 14:00:00,272.190529642628,272.219998122921,271.895844839695,272.156149748952,2009776,272.534328579383,840
"267",2021-07-02 15:00:00,272.15123833557,273.074584051427,272.141415508806,272.740607941437,4934868,272.583540941473,900
"268",2021-07-02 16:00:00,272.730785114672,272.829013382316,272.337872044094,272.573619886441,1503955,272.612911193499,960
"269",2021-07-02 17:00:00,272.534328579383,272.829013382316,272.534328579383,272.730785114672,321844,272.495037272325,1020
"270",2021-07-02 18:00:00,272.779899248494,272.878127516139,272.583540941473,272.583540941473,5564,272.858481862609,1080
"271",2021-07-02 19:00:00,272.730785114672,272.927241649961,272.612911193499,272.927241649961,9991,272.92724164996,1140
"272",2021-07-06 04:00:00,272.92724164996,273.025469917605,272.495037272325,273.025469917605,4293,273.074584051427,240
"273",2021-07-06 05:00:00,272.897773169667,272.976355783782,272.858481862609,272.858481862609,1391,272.976355783782,300
"274",2021-07-06 06:00:00,272.92724164996,273.418382988182,272.92724164996,273.418382988182,5542,272.701316634378,360
"275",2021-07-06 07:00:00,273.182635145836,273.693422137587,273.074584051427,273.467497122004,33381,273.113875358485,420
"276",2021-07-06 08:00:00,273.467497122004,273.762181924938,272.976355783782,273.52564825645,51624,272.134048388732,480
"277",2021-07-06 09:00:00,273.526434082591,274.263146089924,272.701316634378,273.290588011977,4352388,269.440138148584,540
"278",2021-07-06 10:00:00,273.271040586716,274.42011486162,273.113875358485,273.850587365818,3898939,271.041258911188,600
"279",2021-07-06 11:00:00,273.860410192582,274.086335208164,272.134048388732,272.504860099089,3144969,271.237715446477,660
"280",2021-07-06 12:00:00,272.485214445561,272.649255652527,269.440138148584,271.601160036761,5443095,271.581514383232,720
"281",2021-07-06 13:00:00,271.601160036761,271.954781800281,271.041258911188,271.286829580299,2183165,272.386789721381,780
"282",2021-07-06 14:00:00,271.277006753534,271.979338867192,271.237715446477,271.699388304405,1630355,272.829013382316,840
"283",2021-07-06 15:00:00,271.699388304405,272.809367728787,271.581514383232,272.740607941436,3533355,272.897773169667,900
"284",2021-07-06 16:00:00,272.740607941436,273.074584051427,272.386789721381,272.829013382316,2942835,272.907595996431,960
"285",2021-07-06 17:00:00,272.868304689374,272.976355783782,272.829013382316,272.937064476725,216726,273.408560161418,1020
"286",2021-07-06 18:00:00,272.897773169667,273.01564709084,272.897773169667,272.937064476725,1919,274.037221074342,1080
"287",2021-07-06 19:00:00,272.937064476725,273.054938397898,272.907595996431,273.025469917605,15729,273.772004751702,1140
"288",2021-07-07 04:00:00,274.34172870404,274.34172870404,273.408560161418,273.948815633462,12006,273.880055846111,240
"289",2021-07-07 05:00:00,274.037221074342,274.25332326316,274.037221074342,274.25332326316,3145,273.732713444645,300
"290",2021-07-07 06:00:00,274.214031956102,274.302437396982,273.772004751702,274.302437396982,8068,273.172812319072,360
"291",2021-07-07 07:00:00,274.086335208164,274.390842837862,273.880055846111,274.056866727871,36027,273.585371043178,420
"292",2021-07-07 08:00:00,274.145272168751,274.400567436359,273.732713444645,273.929169979933,61594,272.23964377645,480
"293",2021-07-07 09:00:00,274.047043901107,274.990035270493,273.172812319072,274.155094995516,3295629,274.567653719622,540
"294",2021-07-07 10:00:00,274.16491782228,275.530290742537,273.585371043178,274.292614570218,5051811,274.410488491391,600
"295",2021-07-07 11:00:00,274.292614570218,275.019503750786,272.23964377645,274.734641774617,2492684,274.823047215497,660
"296",2021-07-07 12:00:00,274.749376014764,275.274897246662,274.567653719622,275.024415164168,2029930,274.744464601382,720
"297",2021-07-07 13:00:00,275.024415164168,275.176668979017,274.410488491391,274.911452656377,1736219,274.970389616964,780
"298",2021-07-07 14:00:00,274.936009723288,275.721344723105,274.823047215497,275.314188553719,2310962,275.039149404315,840
"299",2021-07-07 15:00:00,275.324011380484,275.530290742537,274.744464601382,275.039149404315,3162255,275.039149404315,900
"300",2021-07-07 16:00:00,274.970389616964,275.176668979017,274.970389616964,275.137377671959,985575,275.039149404315,960
"301",2021-07-07 17:00:00,275.039149404315,275.137377671959,275.039149404315,275.137279443692,1055,271.650274170584,1020
"302",2021-07-07 18:00:00,275.039149404315,275.157023325488,275.039149404315,275.098086364902,3103,271.247538273242,1080
"303",2021-07-07 19:00:00,275.039149404315,275.432062474893,275.039149404315,275.432062474893,19681,270.186672982682,1140
"304",2021-07-08 04:00:00,272.848659035845,272.848659035845,271.650274170584,272.485214445561,39077,271.11001869854,240
"305",2021-07-08 05:00:00,272.583442713206,273.369268854361,271.247538273242,271.895844839695,46753,270.373306691207,300
"306",2021-07-08 06:00:00,271.542223076175,272.092301374984,270.186672982682,272.092301374984,61567,271.188601312655,360
"307",2021-07-08 07:00:00,272.269112256743,272.495037272326,271.11001869854,271.11001869854,126726,270.392952344735,420
"308",2021-07-08 08:00:00,272.170883989099,272.524505752619,270.373306691207,271.44399480853,189359,270.000039274158,480
"309",2021-07-08 09:00:00,271.522577422646,273.791650405232,271.188601312655,272.730785114672,4343754,272.013718760868,540
"310",2021-07-08 10:00:00,272.711139461143,273.005824264076,270.392952344735,270.510826265909,3729170,272.347694870859,600
"311",2021-07-08 11:00:00,270.530471919438,272.563797059677,270.000039274158,272.475391618797,3005624,272.337872044095,660
"312",2021-07-08 12:00:00,272.485214445561,272.819190555552,272.013718760868,272.607999780117,1810748,271.738679611464,720
"313",2021-07-08 13:00:00,272.612911193499,273.290686240245,272.347694870859,273.104052531721,1692339,272.50486009909,780
"314",2021-07-08 14:00:00,273.104052531721,273.207192212747,272.337872044095,272.622734020263,1520618,272.779899248494,840
"315",2021-07-08 15:00:00,272.642379673792,272.878127516139,271.738679611464,272.612911193499,4169020,272.573619886441,900
"316",2021-07-08 16:00:00,272.50486009909,272.868304689374,272.50486009909,272.868304689374,454186,272.396809004681,960
"317",2021-07-08 17:00:00,272.779899248494,272.878127516139,272.779899248494,272.878127516139,548,272.386986177917,1020
"318",2021-07-08 18:00:00,272.779899248494,272.779899248494,272.573619886441,272.573619886441,6989,271.807439398815,1080
"319",2021-07-08 19:00:00,272.730785114672,272.730785114672,272.396809004681,272.475391618797,7755,271.316298060593,1140
"320",2021-07-09 04:00:00,272.720962287908,273.074584051428,272.386986177917,272.386986177917,5556,271.208246966184,240
"321",2021-07-09 05:00:00,272.583442713206,272.583442713206,271.807439398815,272.092301374984,9490,271.208246966184,300
"322",2021-07-09 06:00:00,271.915490493224,272.092301374984,271.316298060593,271.758325264993,15156,270.442066478558,360
"323",2021-07-09 07:00:00,271.964604627046,272.337872044095,271.208246966184,271.79761657205,56330,270.442066478558,420
"324",2021-07-09 08:00:00,271.699388304406,272.190529642628,271.208246966184,271.46364046206,55529,271.827085052344,480
"325",2021-07-09 09:00:00,271.552045902939,272.023541587633,270.442066478558,271.559216566478,3183620,272.278935083508,540
"326",2021-07-09 10:00:00,271.542223076175,272.495037272326,270.442066478558,272.485214445561,4497058,272.170883989099,600
"327",2021-07-09 11:00:00,272.495037272326,272.77007642173,271.827085052344,272.347694870859,2441644,272.072655721455,660
"328",2021-07-09 12:00:00,272.347694870859,272.94688730349,272.278935083508,272.671848154086,1652077,272.298580737037,720
"329",2021-07-09 13:00:00,272.666936740703,272.691493807615,272.170883989099,272.445923138504,1555795,272.740607941437,780
"330",2021-07-09 14:00:00,272.446021366771,272.59326553997,272.072655721455,272.465568792032,1503470,272.85848186261,840
"331",2021-07-09 15:00:00,272.465568792032,273.12369818525,272.298580737037,273.015647090841,4349952,272.68167098085,900
"332",2021-07-09 16:00:00,273.015647090841,273.221926452894,272.740607941437,272.85848186261,498661,272.85848186261,960
"333",2021-07-09 17:00:00,272.85848186261,272.996001437312,272.85848186261,272.966532957019,8442,272.711139461143,1020
"334",2021-07-09 18:00:00,272.966532957019,273.015647090841,272.68167098085,272.829013382317,8252,273.565725389649,1080
"335",2021-07-09 19:00:00,272.85848186261,273.015647090841,272.85848186261,273.015647090841,4106,273.054938397898,1140
"336",2021-07-12 04:00:00,272.711139461143,273.536256909356,272.711139461143,273.271040586716,1992,273.290686240245,240
"337",2021-07-12 05:00:00,273.565725389649,273.762181924938,273.565725389649,273.762181924938,3661,273.467497122004,300
"338",2021-07-12 06:00:00,273.565725389649,273.762181924938,273.054938397898,273.555902562884,10586,272.681670980849,360
"339",2021-07-12 07:00:00,273.290686240245,274.007752594049,273.290686240245,273.89970149964,38529,271.920401906605,420
"340",2021-07-12 08:00:00,273.565725389649,274.548008066093,273.467497122004,274.400665664626,47669,271.866376359401,480
"341",2021-07-12 09:00:00,274.381020011097,274.813224388733,272.681670980849,272.996001437311,2660873,271.679742650876,540
"342",2021-07-12 10:00:00,273.005824264076,273.01564709084,271.920401906605,272.799544902023,2481355,272.156149748952,600
"343",2021-07-12 11:00:00,272.799544902023,273.045115571134,271.866376359401,272.308403563801,1471689,272.396809004681,660
"344",2021-07-12 12:00:00,272.318226390565,272.544151406147,271.679742650876,272.349364751408,1289372,272.053010067925,720
"345",2021-07-12 13:00:00,272.337872044094,272.493662076578,272.156149748952,272.426277484974,921516,272.308403563801,780
"346",2021-07-12 14:00:00,272.436100311738,273.01564709084,272.396809004681,272.524505752618,1367120,272.308403563801,840
"347",2021-07-12 15:00:00,272.534328579383,272.799544902023,272.053010067925,272.406631831445,3210052,272.298580737036,900
"348",2021-07-12 16:00:00,272.406631831445,272.57361988644,272.308403563801,272.337872044094,1725083,272.298580737036,960
"349",2021-07-12 17:00:00,272.308403563801,272.347694870858,272.308403563801,272.347694870858,1489,272.219998122921,1020
"350",2021-07-12 18:00:00,272.347694870858,272.391897591298,272.298580737036,272.298580737036,2287,273.251394933187,1080
"351",2021-07-12 19:00:00,272.308403563801,272.396809004681,272.298580737036,272.396809004681,2728,273.467497122004,1140
"352",2021-07-13 04:00:00,272.219998122921,272.779899248494,272.219998122921,272.779899248494,1556,273.271040586716,240
"353",2021-07-13 05:00:00,273.271040586716,273.565725389649,273.251394933187,273.565725389649,8661,271.650274170583,300
"354",2021-07-13 06:00:00,273.54607973612,273.683599310822,273.467497122004,273.565725389649,1777,271.650274170583,360
"355",2021-07-13 07:00:00,273.379091681125,273.614839523471,273.271040586716,273.271040586716,29465,275.510645089008,420
"356",2021-07-13 08:00:00,273.418382988182,273.516611255827,271.650274170583,271.699388304405,111804,276.679561473976,480
"357",2021-07-13 09:00:00,271.728856784699,275.599050529888,271.650274170583,275.490999435479,2903421,276.817081048678,540
"358",2021-07-13 10:00:00,275.530290742537,277.612730016598,275.510645089008,276.856372355736,4889456,274.960566790199,600
"359",2021-07-13 11:00:00,276.871106595883,277.836395782024,276.679561473976,277.426194536341,3341337,274.626590680208,660
"360",2021-07-13 12:00:00,277.435820906571,277.475210441896,276.817081048678,277.013537583967,2144390,275.422239648128,720
"361",2021-07-13 13:00:00,277.008626170585,277.043006064261,274.960566790199,275.392771167835,2954710,275.766038584883,780
"362",2021-07-13 14:00:00,275.392771167835,276.188420135754,274.626590680208,276.177025656708,2433409,275.923203813114,840
"363",2021-07-13 15:00:00,276.17859730899,276.394699497808,275.422239648128,276.00178642723,4110759,275.933026639879,900
"364",2021-07-13 16:00:00,276.00178642723,276.149128828697,275.766038584883,276.00178642723,857098,275.726747277826,960
"365",2021-07-13 17:00:00,276.00178642723,276.00178642723,275.923203813114,275.942849466643,2406,275.815152718706,1020
"366",2021-07-13 18:00:00,275.982140773701,276.149128828697,275.933026639879,275.933026639879,6373,276.70902995427,1080
"367",2021-07-13 19:00:00,276.100014694874,276.139306001932,275.726747277826,275.923203813114,6751,276.954600623381,1140
"368",2021-07-14 04:00:00,276.02143208076,276.581333206333,275.815152718706,276.581333206333,5343,276.325939710457,240
"369",2021-07-14 05:00:00,276.70902995427,277.494856095426,276.70902995427,277.200171292492,17759,276.591156033097,300
