"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"246",2021-07-01 09:00:00,135.204757125425,135.600121573485,134.829160899767,135.350053560087,8328397,134.680899231745,540
"247",2021-07-01 10:00:00,135.348076737846,135.348076737846,134.680899231745,134.858813233372,8497292,134.186693671669,600
"248",2021-07-01 11:00:00,134.865929793437,134.893407622577,134.186693671669,134.738523600049,7653011,134.463448785312,660
"249",2021-07-01 12:00:00,134.735261843353,134.947770234185,134.463448785312,134.518602125816,4354418,134.45356467411,720
"250",2021-07-01 13:00:00,134.51781139692,135.036727234999,134.45356467411,134.937886122984,4083007,134.888564408088,780
"251",2021-07-01 14:00:00,134.947671393073,135.412323460656,134.888564408088,135.397497293854,4823123,135.293714126238,840
"252",2021-07-01 15:00:00,135.397497293854,135.738499130306,135.293714126238,135.679194463097,8705484,133.218050773922,900
"253",2021-07-01 16:00:00,135.679194463097,135.817572019918,133.218050773922,135.679194463097,1832005,135.590237462283,960
"254",2021-07-01 17:00:00,135.679194463097,135.6989626855,135.590237462283,135.649542129492,39992,135.560585128679,1020
"255",2021-07-01 18:00:00,135.619889795888,135.669310351895,135.560585128679,135.629773907089,23790,135.521048683873,1080
"256",2021-07-01 19:00:00,135.619889795888,135.659426240694,135.521048683873,135.521048683873,29783,135.273945903836,1140
"257",2021-07-02 04:00:00,135.679194463097,135.906529020732,135.273945903836,135.511164572672,24196,135.50128046147,240
"258",2021-07-02 05:00:00,135.50128046147,135.728615019105,135.50128046147,135.689078574299,9159,135.580353351082,300
"259",2021-07-02 06:00:00,135.619889795888,135.728615019105,135.580353351082,135.708846796702,8441,135.689078574299,360
"260",2021-07-02 07:00:00,135.6989626855,136.203052356777,135.689078574299,136.163515911971,133970,135.340169448886,420
"261",2021-07-02 08:00:00,135.758267352709,136.672547638849,135.340169448886,136.460039248017,619217,135.965833687941,480
"262",2021-07-02 09:00:00,136.479708629308,137.458334479369,135.965833687941,137.403971867761,12999351,136.786214917666,540
"263",2021-07-02 10:00:00,137.403971867761,137.517639146578,136.786214917666,136.986467010609,13170537,136.954244808092,600
"264",2021-07-02 11:00:00,136.984193665033,137.507755035376,136.954244808092,137.350399985048,7460660,137.359493367354,660
"265",2021-07-02 12:00:00,137.359493367354,138.001960595452,137.359493367354,137.981302803041,8648329,137.735089593011,720
"266",2021-07-02 13:00:00,137.982192373049,138.085975540665,137.735089593011,138.054247543708,5952212,137.754857815414,780
"267",2021-07-02 14:00:00,138.051381151459,138.18975870828,137.754857815414,137.898177427836,5946509,137.843814816228,840
"268",2021-07-02 15:00:00,137.898177427836,138.377556821109,137.843814816228,138.338020376303,16266399,138.179874597079,900
"269",2021-07-02 16:00:00,138.338020376303,138.357788598706,138.179874597079,138.199642819482,2120914,138.18975870828,960
"270",2021-07-02 17:00:00,138.199642819482,138.308368042698,138.18975870828,138.308368042698,71187,138.179874597079,1020
"271",2021-07-02 18:00:00,138.328136265101,138.338020376303,138.179874597079,138.268831597892,44821,138.229295153086,1080
"272",2021-07-02 19:00:00,138.268831597892,138.338020376303,138.229295153086,138.229295153086,55909,137.774626037816,1140
"273",2021-07-06 04:00:00,137.883351261033,138.278715709093,137.774626037816,138.071149373862,55446,138.041497040257,240
"274",2021-07-06 05:00:00,138.041497040257,138.278715709093,138.041497040257,138.100801707466,16354,138.071149373862,300
"275",2021-07-06 06:00:00,138.150222263474,138.377556821108,138.071149373862,138.318252153899,24831,138.219411041884,360
"276",2021-07-06 07:00:00,138.298483931496,138.753153046766,138.219411041884,138.683964268355,313589,137.99306489537,420
"277",2021-07-06 08:00:00,138.318449836123,138.753153046766,137.99306489537,138.545586711534,921428,138.377556821108,480
"278",2021-07-06 09:00:00,138.603705285399,141.229122902743,138.377556821108,141.07591917912,21222713,140.15669683738,540
"279",2021-07-06 10:00:00,141.07591917912,141.491051849583,140.15669683738,140.171523004182,20391991,139.524113720483,600
"280",2021-07-06 11:00:00,140.166679789693,140.463104284627,139.524113720483,139.929362279745,13098978,138.496166155527,660
"281",2021-07-06 12:00:00,139.919478168544,140.018319280559,138.496166155527,139.968898724551,13065957,139.731680055715,720
"282",2021-07-06 13:00:00,139.96099143559,140.393915506216,139.731680055715,139.964945080071,9535176,139.583418387692,780
"283",2021-07-06 14:00:00,139.96395666895,140.176465059783,139.583418387692,140.077327424432,7762528,139.988666946954,840
"284",2021-07-06 15:00:00,140.072681892167,140.55206128544,139.988666946954,140.374147283813,12717880,140.117160392574,900
"285",2021-07-06 16:00:00,140.374147283813,140.502640729433,140.117160392574,140.344494950208,3864884,140.285190282999,960
"286",2021-07-06 17:00:00,140.304958505402,140.374147283813,140.285190282999,140.35437906141,192850,140.324726727805,1020
"287",2021-07-06 18:00:00,140.324726727805,140.601481841448,140.324726727805,140.492756618231,100808,140.35437906141,1080
"288",2021-07-06 19:00:00,140.522408951836,140.601481841448,140.35437906141,140.413683728619,112405,140.759627620672,1140
"289",2021-07-07 04:00:00,140.759627620672,141.491051849584,140.759627620672,141.00673040071,88706,141.046266845516,240
"290",2021-07-07 05:00:00,141.046266845516,141.382326626367,141.046266845516,141.194528513539,20648,141.075919179121,300
"291",2021-07-07 06:00:00,141.194528513539,141.303253736755,141.075919179121,141.154992068733,16634,141.095687401524,360
"292",2021-07-07 07:00:00,141.125339735128,141.580008850397,141.095687401524,141.540472405591,261724,141.164876179934,420
"293",2021-07-07 08:00:00,141.243949069546,141.738154629622,141.164876179934,141.738154629622,704179,141.00673040071,480
"294",2021-07-07 09:00:00,141.72827051842,142.766102194578,141.00673040071,142.469578858533,20786501,141.184644402337,540
"295",2021-07-07 10:00:00,142.479462969735,142.825406861787,141.184644402337,141.777691074428,21298140,141.214296735942,600
"296",2021-07-07 11:00:00,141.767806963226,142.588188192951,141.214296735942,142.242244300898,10871682,142.05444618807,660
"297",2021-07-07 12:00:00,142.242244300898,142.430042413727,142.05444618807,142.281780745705,6608182,141.896300408846,720
"298",2021-07-07 13:00:00,142.276838690104,142.726565749772,141.896300408846,142.687029304966,8253787,142.410274191324,780
"299",2021-07-07 14:00:00,142.696913416168,143.210887198646,142.410274191324,142.682087249366,12966503,142.568419970548,840
"300",2021-07-07 15:00:00,142.677244034877,143.003320863415,142.568419970548,142.914363862601,12947899,142.855059195392,900
"301",2021-07-07 16:00:00,142.894595640198,143.181234865042,142.855059195392,143.032973197019,4095496,142.864943306593,960
"302",2021-07-07 17:00:00,143.03791525262,143.042857308221,142.864943306593,142.914363862601,129181,142.894595640198,1020
"303",2021-07-07 18:00:00,142.914363862601,143.042857308221,142.894595640198,143.042857308221,96384,142.97366852981,1080
"304",2021-07-07 19:00:00,143.032973197019,143.121930197833,142.97366852981,143.082393753027,91700,139.751448278118,1140
"305",2021-07-08 04:00:00,140.868352843888,141.767806963226,139.751448278118,140.55206128544,252414,140.255537949395,240
"306",2021-07-08 05:00:00,140.581713619045,140.957309844702,140.255537949395,140.631134175052,237758,139.95901461335,300
"307",2021-07-08 06:00:00,140.55206128544,141.095687401523,139.95901461335,140.828816399082,287238,140.107276281372,360
"308",2021-07-08 07:00:00,140.769511731873,141.046266845516,140.107276281372,140.107276281372,618111,139.563650165289,420
"309",2021-07-08 08:00:00,140.828816399082,140.996846289508,139.563650165289,140.047971614163,1592730,139.034850216009,480
"310",2021-07-08 09:00:00,140.033145447361,141.491051849583,139.034850216009,140.324726727806,25367715,139.840405278932,540
"311",2021-07-08 10:00:00,140.321366129997,140.700322953463,139.840405278932,139.939246390947,16544958,139.850289390133,600
"312",2021-07-08 11:00:00,139.968898724551,141.07591917912,139.850289390133,140.995759037276,10306247,140.670670619858,660
"313",2021-07-08 12:00:00,140.991904233907,141.678849962412,140.670670619858,141.614603239602,9076417,141.461399515979,720
"314",2021-07-08 13:00:00,141.609661184002,142.390505968921,141.461399515979,142.143403188883,9955457,141.214296735941,780
"315",2021-07-08 14:00:00,142.143403188883,142.301548968107,141.214296735941,141.530588294389,9029373,140.799164065478,840
"316",2021-07-08 15:00:00,141.520704183188,141.668965851211,140.799164065478,141.659081740009,13249902,140.880411459554,900
"317",2021-07-08 16:00:00,141.580008850397,141.827111630435,140.880411459554,141.629429406405,1979169,141.589892961599,960
"318",2021-07-08 17:00:00,141.629429406405,141.659081740009,141.589892961599,141.619545295203,36525,141.392210737568,1020
"319",2021-07-08 18:00:00,141.619545295203,141.619545295203,141.392210737568,141.441631293576,69224,141.342790181561,1080
"320",2021-07-08 19:00:00,141.421863071173,141.589892961599,141.342790181561,141.342790181561,89532,141.580008850397,1140
"321",2021-07-09 04:00:00,141.580008850397,142.222476078495,141.580008850397,141.836995741636,50027,141.20441262474,240
"322",2021-07-09 05:00:00,141.846879852838,141.935836853651,141.20441262474,141.342790181561,50059,140.898005177493,300
"323",2021-07-09 06:00:00,141.342790181561,141.342790181561,140.898005177493,141.243949069546,36764,141.154992068732,360
"324",2021-07-09 07:00:00,141.293369625553,141.777691074427,141.154992068732,141.372442515165,235830,141.194528513538,420
"325",2021-07-09 08:00:00,141.461399515979,141.688734073614,141.194528513538,141.323021959158,480265,140.947425733501,480
"326",2021-07-09 09:00:00,141.303253736755,142.311433079309,140.947425733501,142.266954578902,12712688,142.212591967294,540
"327",2021-07-09 10:00:00,142.277530577887,143.665556313915,142.212591967294,143.517393487005,21008709,143.171449594952,600
"328",2021-07-09 11:00:00,143.522236701493,143.754513314729,143.171449594952,143.548824960625,14336578,143.359148866668,660
"329",2021-07-09 12:00:00,143.555051950682,143.96207964996,143.359148866668,143.744530362415,12151497,143.339380644265,720
"330",2021-07-09 13:00:00,143.742059334615,143.794049759535,143.339380644265,143.428337645079,6965284,143.121930197832,780
"331",2021-07-09 14:00:00,143.428337645079,143.563947650764,143.121930197832,143.482700256687,8442372,143.161466642638,840
"332",2021-07-09 15:00:00,143.477758201087,143.606251646706,143.161466642638,143.428337645079,14905520,143.220771309847,900
"333",2021-07-09 16:00:00,143.428337645079,143.428337645079,143.220771309847,143.319612421862,2011273,143.270191865855,960
"334",2021-07-09 17:00:00,143.319612421862,143.428337645079,143.270191865855,143.428337645079,266037,143.36903297787,1020
"335",2021-07-09 18:00:00,143.428337645079,143.487543471176,143.36903297787,143.378917089071,45141,143.36903297787,1080
"336",2021-07-09 19:00:00,143.378917089071,143.49752642349,143.36903297787,143.388801200273,68116,143.072509641825,1140
"337",2021-07-12 04:00:00,143.121930197832,143.853354426744,143.072509641825,143.843470315542,44355,143.803933870736,240
"338",2021-07-12 05:00:00,143.853354426744,143.96207964996,143.803933870736,143.863238537945,30534,143.616135757908,300
"339",2021-07-12 06:00:00,143.853354426744,143.853354426744,143.616135757908,143.665556313915,37166,143.616135757908,360
"340",2021-07-12 07:00:00,143.685324536318,144.159761873991,143.616135757908,144.09057309558,304808,143.070532819584,420
"341",2021-07-12 08:00:00,143.764496267042,144.505705766043,143.070532819584,144.41674876523,839211,142.420158302525,480
"342",2021-07-12 09:00:00,144.41674876523,144.624315100461,142.420158302525,142.953702625183,18704846,142.331201301712,540
"343",2021-07-12 10:00:00,142.948958251806,143.5667152019,142.331201301712,143.309036422877,14749715,142.899537695798,600
"344",2021-07-12 11:00:00,143.30478625506,143.472816145486,142.899537695798,143.17135075384,7430462,142.953900307407,660
"345",2021-07-12 12:00:00,143.181234865041,143.393743255874,142.953900307407,143.03158942145,4491380,142.489347080936,720
"346",2021-07-12 13:00:00,143.028031141418,143.082393753026,142.489347080936,142.726565749772,5253773,142.677145193764,780
"347",2021-07-12 14:00:00,142.726565749772,143.072509641825,142.677145193764,143.065986128432,5907766,142.746333972175,840
"348",2021-07-12 15:00:00,143.072509641825,143.121930197832,142.746333972175,142.835290972989,9757841,142.677145193764,900
"349",2021-07-12 16:00:00,142.825406861787,143.092277864228,142.677145193764,142.894595640198,2864761,142.736449860973,960
"350",2021-07-12 17:00:00,142.874827417795,142.874827417795,142.736449860973,142.756218083376,103134,142.726565749772,1020
"351",2021-07-12 18:00:00,142.775986305779,142.805638639384,142.726565749772,142.785870416981,53896,142.736449860973,1080
"352",2021-07-12 19:00:00,142.775986305779,142.805638639384,142.736449860973,142.736449860973,50562,142.192823744891,1140
"353",2021-07-13 04:00:00,142.331201301712,142.746333972175,142.192823744891,142.736449860974,35543,142.726565749772,240
"354",2021-07-13 05:00:00,142.795754528183,143.121930197832,142.726565749772,143.121930197832,18558,142.894595640198,300
"355",2021-07-13 06:00:00,143.121930197832,143.17135075384,142.894595640198,143.023089085817,24849,143.023089085817,360
"356",2021-07-13 07:00:00,143.032973197019,143.309728310661,143.023089085817,143.191118976243,104837,141.886416297644,420
"357",2021-07-13 08:00:00,143.191217817355,143.319612421863,141.886416297644,141.935836853651,810973,141.72827051842,480
"358",2021-07-13 09:00:00,141.935836853651,144.81211321329,141.72827051842,144.649025378465,17275605,144.308023542013,540
"359",2021-07-13 10:00:00,144.653967434066,145.256898217358,144.308023542013,144.821997324492,16624321,144.81211321329,600
"360",2021-07-13 11:00:00,144.826939380092,145.751103777433,144.81211321329,145.741219666232,12319313,145.306318773366,660
"361",2021-07-13 12:00:00,145.73133555503,145.751103777433,145.306318773366,145.504000997396,6975980,143.616135757908,720
"362",2021-07-13 13:00:00,145.504000997396,145.504000997396,143.616135757908,144.041251380685,14206070,142.944016196205,780
"363",2021-07-13 14:00:00,144.041152539573,144.377212320424,142.944016196205,144.372270264823,12486912,143.655771043826,840
"364",2021-07-13 15:00:00,144.377113479312,144.387096431625,143.655771043826,143.991731983565,13698080,143.813817981938,900
"365",2021-07-13 16:00:00,143.952195538759,144.381660170465,143.813817981938,143.89289087155,1777570,143.863238537945,960
"366",2021-07-13 17:00:00,143.883006760348,143.991731983565,143.863238537945,143.962079649961,885680,143.952195538759,1020
"367",2021-07-13 18:00:00,143.981847872364,144.070804873177,143.952195538759,144.011500205968,51364,143.714976869923,1080
