"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"1818",2022-01-20 10:00:00,137.139,137.626,137.004,137.18932,4215280,136.584,600
"1819",2022-01-20 11:00:00,137.22625,137.4835,136.584,136.9,2383860,136.6655,660
"1820",2022-01-20 12:00:00,136.9095,137.16549,136.6655,136.7,1765160,136.341,720
"1821",2022-01-20 13:00:00,136.7375,136.79968,136.341,136.468,1967600,135.253,780
"1822",2022-01-20 14:00:00,136.5225,136.9165,135.253,135.3265,2658720,132.964655,840
"1823",2022-01-20 15:00:00,135.2545,135.3235,132.964655,133.3115,8966920,131.5,900
"1824",2022-01-20 16:00:00,133.3075,133.3075,131.5,131.997,1243260,132.0515,960
"1825",2022-01-20 17:00:00,132.0515,133.3075,132.0515,132.35,48560,132.15,1020
"1826",2022-01-20 18:00:00,132.999995,133.3075,132.15,132.15,23400,132.3505,1080
"1827",2022-01-20 19:00:00,132.3505,132.3505,132.3505,132.3505,2860,132.245,1140
"1828",2022-01-21 07:00:00,132.245,132.245,132.245,132.245,7300,131.977145,420
"1829",2022-01-21 08:00:00,131.977145,133.3075,131.977145,133.3075,76220,132.075,480
"1830",2022-01-21 09:00:00,132.325,134.52,132.075,133.3215,8066700,132.128,540
"1831",2022-01-21 10:00:00,133.2905,134.86553,132.128,133.9,9838920,132.95075,600
"1832",2022-01-21 11:00:00,134.0305,134.842,132.95075,133.503,5809920,132.35525,660
"1833",2022-01-21 12:00:00,133.4295,134.042,132.35525,132.728,4343020,132.34,720
"1834",2022-01-21 13:00:00,132.740295,133.44,132.34,132.5045,3174820,131.776,780
"1835",2022-01-21 14:00:00,132.62475,133.0575,131.776,131.776,3398260,130.0865,840
"1836",2022-01-21 15:00:00,131.85,132.1115,130.0865,130.21,13270500,130.15,900
"1837",2022-01-21 16:00:00,130.3515,130.4535,130.15,130.1755,1256380,130,960
"1838",2022-01-21 17:00:00,130.15,130.3515,130,130,58840,129.6605,1020
"1839",2022-01-21 18:00:00,130,130.3515,129.6605,130.3515,126820,129.5,1080
"1840",2022-01-21 19:00:00,129.5895,129.5895,129.5,129.5,10120,128.6315,1140
"1841",2022-01-24 05:00:00,129.25,129.4,128.6315,128.711,60060,129.3,300
"1842",2022-01-24 06:00:00,129.3,129.5,129.3,129.5,30360,128.5,360
"1843",2022-01-24 07:00:00,129.35,129.35,128.5,128.5,88560,126.95,420
"1844",2022-01-24 08:00:00,129.35,129.35,126.95,127.025,167940,125.25,480
"1845",2022-01-24 09:00:00,127.025,128.27,125.25,127.059,12535780,125.5,540
"1846",2022-01-24 10:00:00,127.175,127.613,125.5,126.559,9903860,125.8373,600
"1847",2022-01-24 11:00:00,126.7255,127.615,125.8373,126.333,8352440,124.5,660
"1848",2022-01-24 12:00:00,126.2565,126.378,124.5,125.712,8569480,125.5715,720
"1849",2022-01-24 13:00:00,125.769505,127.6265,125.5715,127.6265,5512640,125.8095,780
"1850",2022-01-24 14:00:00,127.49775,128.1975,125.8095,127.157,9086080,126.84525,840
"1851",2022-01-24 15:00:00,127.0015,131.203,126.84525,130.9685,14609760,130.5555,900
"1852",2022-01-24 16:00:00,130.804,131.0775,130.5555,131.0655,2575340,130.6655,960
"1853",2022-01-24 18:00:00,130.8605,130.8605,130.6655,130.6655,14200,130.804,1080
"1854",2022-01-24 19:00:00,130.804,130.804,130.804,130.804,2980,128.425,1140
"1855",2022-01-25 04:00:00,128.425,129.8,128.425,129.8,6340,128.2625,240
"1856",2022-01-25 06:00:00,129.2305,129.2305,128.2625,128.2625,8800,128.02,360
"1857",2022-01-25 07:00:00,128.4,128.4,128.02,128.02,14860,127.65,420
"1858",2022-01-25 08:00:00,127.9,128,127.65,128,37140,127.062,480
"1859",2022-01-25 09:00:00,128.1,128.9375,127.062,127.412,7027740,127.0865,540
"1860",2022-01-25 10:00:00,127.4825,129.06025,127.0865,127.9955,7460640,126.75,600
"1861",2022-01-25 11:00:00,128.041,128.5805,126.75,126.92,4464380,126.5005,660
"1862",2022-01-25 12:00:00,127.0535,127.8145,126.5005,127.008465,4835520,126.76275,720
"1863",2022-01-25 13:00:00,127.1474,128.859,126.76275,128.8015,3231640,128.135,780
"1864",2022-01-25 14:00:00,128.719,129.31452,128.135,129.31452,3587380,126.6395,840
"1865",2022-01-25 15:00:00,129.355,129.399,126.6395,126.919,8308560,125.5,900
"1866",2022-01-25 16:00:00,126.935,126.992,125.5,125.52,1085360,125.7,960
"1867",2022-01-25 18:00:00,125.7,127.8,125.7,127.3,53000,127.0255,1080
"1868",2022-01-25 19:00:00,127.5,127.5,127.0255,127.0255,28780,129.5,1140
"1869",2022-01-26 04:00:00,129.5,129.75,129.5,129.75,7200,129.7995,240
"1870",2022-01-26 06:00:00,129.7995,130.0175,129.7995,130.0175,10840,129.678,360
"1871",2022-01-26 07:00:00,129.678,129.9495,129.678,129.7,25160,129.5555,420
"1872",2022-01-26 08:00:00,130.136425,130.327,129.5555,130.2945,363900,128.5145,480
"1873",2022-01-26 09:00:00,130.2625,131.379,128.5145,130.202,5255360,129.35,540
"1874",2022-01-26 10:00:00,130.207,131.15425,129.35,130.3875,7264800,130.21625,600
"1875",2022-01-26 11:00:00,130.33475,131.945,130.21625,131.5305,4840380,131.376,660
"1876",2022-01-26 12:00:00,131.601,132.599,131.376,132.07125,3408640,131.499695,720
"1877",2022-01-26 13:00:00,132.03,132.219,131.499695,131.73,2281360,128.958,780
"1878",2022-01-26 14:00:00,132.1,133,128.958,129.405,8207680,127.142,840
"1879",2022-01-26 15:00:00,129.242,129.629,127.142,129.307,10610060,129.2,900
"1880",2022-01-26 16:00:00,129.233,129.9,129.2,129.75,1191340,130,960
"1881",2022-01-26 17:00:00,130.9995,130.9995,130,130,13220,130.48,1020
"1882",2022-01-26 18:00:00,130.48,130.75,130.48,130.75,19760,130.25,1080
"1883",2022-01-26 19:00:00,130.25,130.5,130.25,130.5,46860,129.631,1140
"1884",2022-01-27 04:00:00,129.631,129.631,129.631,129.631,15980,130.1,240
"1885",2022-01-27 08:00:00,130.6405,131,130.1,130.9975,84980,130.9155,480
"1886",2022-01-27 09:00:00,131.2,132.5775,130.9155,131.97725,4153200,130.955,540
"1887",2022-01-27 10:00:00,132.019,132.65225,130.955,132.1505,6054620,131.26625,600
"1888",2022-01-27 11:00:00,132.2585,132.525,131.26625,131.99475,2835300,129.9395,660
"1889",2022-01-27 12:00:00,131.75,131.887,129.9395,130.3305,2376280,128.9925,720
"1890",2022-01-27 13:00:00,130.595015,130.613,128.9925,130.0245,3660180,128.93229,780
"1891",2022-01-27 14:00:00,129.99,130.5705,128.93229,129.2705,2511420,128.933,840
"1892",2022-01-27 15:00:00,129.5375,130.48,128.933,128.97,5042600,129.005,900
"1893",2022-01-27 16:00:00,129.005,130,129.005,130,1190060,130.05,960
"1894",2022-01-27 17:00:00,130.5,130.75,130.05,130.05,26800,130.35,1020
"1895",2022-01-27 18:00:00,130.35,130.449995,130.35,130.449995,6060,129.675,1080
"1896",2022-01-27 19:00:00,130.2,130.2,129.675,129.678,10040,129.005,1140
"1897",2022-01-28 05:00:00,129.005,129.005,129.005,129.005,7500,127.04,300
"1898",2022-01-28 07:00:00,128.651,128.651,127.04,127.4945,62160,127.300505,420
"1899",2022-01-28 08:00:00,127.3555,129.395,127.300505,129.25,101880,128.485,480
"1900",2022-01-28 09:00:00,129.2275,130.30475,128.485,128.995,3943100,128.555,540
"1901",2022-01-28 10:00:00,129.1725,130.751,128.555,130.709815,4201380,130.173,600
"1902",2022-01-28 11:00:00,130.7845,132.448945,130.173,132.35,3995720,131.1145,660
"1903",2022-01-28 12:00:00,132.35,132.5805,131.1145,131.151,3283500,131.1315,720
"1904",2022-01-28 13:00:00,131.1845,132.3675,131.1315,132.14,2817820,130.6545,780
"1905",2022-01-28 14:00:00,132.2815,132.3395,130.6545,131.9245,2877680,131.39075,840
"1906",2022-01-28 15:00:00,131.9785,133.3565,131.39075,133.338,7364680,133.2505,900
"1907",2022-01-28 16:00:00,133.351,133.55,133.2505,133.2505,1210680,133.4975,960
"1908",2022-01-28 17:00:00,133.4975,133.4975,133.4975,133.4975,4420,133.85,1020
"1909",2022-01-28 18:00:00,133.95,133.95,133.85,133.85,8880,133.9,1080
"1910",2022-01-28 19:00:00,133.95,134.1,133.9,134.1,47380,134.5,1140
"1911",2022-01-31 04:00:00,134.5,134.5,134.5,134.5,16480,134.4,240
"1912",2022-01-31 05:00:00,134.4725,134.4725,134.4,134.4,6040,134.3,300
"1913",2022-01-31 06:00:00,134.3055,134.3055,134.3,134.3,11080,133.75,360
"1914",2022-01-31 07:00:00,133.975,133.975,133.75,133.75,24100,133.6,420
"1915",2022-01-31 08:00:00,133.6,134.7735,133.6,134,43260,132.2095,480
"1916",2022-01-31 09:00:00,134.05,134.4365,132.2095,133.328,5735800,133.15,540
"1917",2022-01-31 10:00:00,133.2815,134.084,133.15,133.79515,5696840,133,600
"1918",2022-01-31 11:00:00,133.823,134.0775,133,133.83,3884540,133.385,660
"1919",2022-01-31 12:00:00,133.79375,134.339,133.385,134.2135,2552160,133.93675,720
"1920",2022-01-31 13:00:00,134.1015,134.5135,133.93675,134.337,2183260,134.390505,780
"1921",2022-01-31 14:00:00,134.390505,135.05,134.390505,134.70249,2885060,133.8515,840
"1922",2022-01-31 15:00:00,134.663,135.473,133.8515,135.3855,8545420,134.519275,900
"1923",2022-01-31 16:00:00,135.273,135.3035,134.519275,135.133,1066360,135.1,960
"1924",2022-01-31 17:00:00,135.1,135.135,135.1,135.135,24380,135.135,1020
"1925",2022-01-31 18:00:00,135.135,135.135,135.135,135.135,6240,135.05,1080
"1926",2022-01-31 19:00:00,135.1495,135.1495,135.05,135.05,10900,135.75,1140
"1927",2022-02-01 07:00:00,135.75,136,135.75,135.9995,81720,135.26,420
"1928",2022-02-01 08:00:00,135.8,136.605,135.26,136.345,147960,135.8235,480
"1929",2022-02-01 09:00:00,136.5,137.8325,135.8235,136.33525,7767380,134.3685,540
"1930",2022-02-01 10:00:00,136.2855,136.39,134.3685,134.852,7408140,134.995,600
"1931",2022-02-01 11:00:00,135.042,136.59575,134.995,136.566,3932100,136.02151,660
"1932",2022-02-01 12:00:00,136.5605,137.025,136.02151,137.025,4095060,136.6305,720
"1933",2022-02-01 13:00:00,137.0455,137.2,136.6305,136.853,3063100,136.17575,780
"1934",2022-02-01 14:00:00,136.871,137.0745,136.17575,136.375,3928620,136.3,840
"1935",2022-02-01 15:00:00,136.35,137.746,136.3,137.644,11729180,137.644,900
"1936",2022-02-01 16:00:00,137.644,148.75,137.644,148.35,18372580,147.75,960
"1937",2022-02-01 17:00:00,148.45,149.75,147.75,149.75,2345140,149.155,1020
"1938",2022-02-01 18:00:00,149.65,149.75,149.155,149.65,732500,149.6395,1080
"1939",2022-02-01 19:00:00,149.6395,150.4695,149.6395,150.249995,617100,150,1140
"1940",2022-02-02 04:00:00,150,152.245,150,152.245,371740,152.25,240
"1941",2022-02-02 05:00:00,152.25,152.25,152.25,152.25,5980,151.35,300
"1942",2022-02-02 06:00:00,151.8085,151.8085,151.35,151.35,172120,151.55,360
"1943",2022-02-02 07:00:00,151.55,152.9,151.55,151.618,979400,150,420
"1944",2022-02-02 08:00:00,152.36294,152.625,150,150.0625,1559140,147.9305,480
"1945",2022-02-02 09:00:00,150.1505,151.737,147.9305,148.6305,32838480,145.522505,540
"1946",2022-02-02 10:00:00,148.65,149.154,145.522505,146.7805,23724360,145.600005,600
"1947",2022-02-02 11:00:00,146.8,148.4315,145.600005,148.3935,14570260,148.11475,660
"1948",2022-02-02 12:00:00,148.25054,150.151995,148.11475,150.102,9510840,148.441,720
"1949",2022-02-02 13:00:00,150.141,150.1975,148.441,148.964,6469280,148.202,780
"1950",2022-02-02 14:00:00,149.007,149.337495,148.202,149.01187,5540020,147.7775,840
"1951",2022-02-02 15:00:00,148.9555,149.377,147.7775,147.9895,11619880,144.5,900
"1952",2022-02-02 16:00:00,148,148,144.5,145.015,10292620,145.055,960
"1953",2022-02-02 17:00:00,145.1,146.15,145.055,146.01,379640,145.1005,1020
"1954",2022-02-02 18:00:00,146.0065,147.25,145.1005,145.385,186520,145.325,1080
"1955",2022-02-02 19:00:00,145.3265,145.55,145.325,145.51,138520,145.9,1140
"1956",2022-02-03 04:00:00,146.25,146.25,145.9,145.9,23220,146.155,240
"1957",2022-02-03 07:00:00,146.155,146.3375,146.155,146.3375,15260,145.7305,420
"1958",2022-02-03 08:00:00,145.85,146.5,145.7305,145.7305,198280,144.55,480
"1959",2022-02-03 09:00:00,145.4,148.749995,144.55,147.62575,13884840,147.4,540
"1960",2022-02-03 10:00:00,147.62575,149.675,147.4,147.614,11776000,146.2505,600
"1961",2022-02-03 11:00:00,147.64225,148.65,146.2505,146.6455,7420940,145.4735,660
"1962",2022-02-03 12:00:00,146.569385,146.747,145.4735,145.83275,5498720,145.4615,720
"1963",2022-02-03 13:00:00,145.831495,146.2835,145.4615,145.65136,3674500,144.358,780
"1964",2022-02-03 14:00:00,145.7135,145.896,144.358,144.449,7175460,142.665315,840
"1965",2022-02-03 15:00:00,144.361015,144.873,142.665315,143.0895,14142880,143.09,900
"1966",2022-02-03 16:00:00,143.09,146.9995,143.09,146.6,1909440,145.4,960
"1967",2022-02-03 17:00:00,146.775,146.8,145.4,145.6,283740,145.4005,1020
"1968",2022-02-03 18:00:00,145.55,145.55,145.4005,145.4005,19880,145.4375,1080
"1969",2022-02-03 19:00:00,145.55,146,145.4375,146,90860,143.1,1140
"1970",2022-02-04 06:00:00,144.76,144.76,143.1,143.1,23000,142.5,360
"1971",2022-02-04 08:00:00,144.25,144.9245,142.5,142.5,444340,140.515,480
"1972",2022-02-04 09:00:00,142.5,144,140.515,142.629,10992440,141.552,540
"1973",2022-02-04 10:00:00,142.6595,143.499985,141.552,141.59305,8842600,141.150005,600
"1974",2022-02-04 11:00:00,141.55,142.64109,141.150005,142.0385,5556000,141.6515,660
"1975",2022-02-04 12:00:00,141.9675,143.56,141.6515,143.5105,3851460,143.4545,720
"1976",2022-02-04 13:00:00,143.55675,144.232495,143.4545,143.9395,5342400,143.299,780
"1977",2022-02-04 14:00:00,144.068,144.105,143.299,143.922,4177660,143.255,840
"1978",2022-02-04 15:00:00,143.95975,144.875,143.255,143.293,9953720,143.149,900
"1979",2022-02-04 16:00:00,143.293,143.293,143.149,143.2455,2951280,143.2005,960
"1980",2022-02-04 17:00:00,143.27,143.5,143.2005,143.5,158100,143.7,1020
"1981",2022-02-04 18:00:00,143.7,143.9,143.7,143.8245,18560,143.7005,1080
"1982",2022-02-07 07:00:00,143.75,144.05,143.7005,144.05,50880,143.65,420
"1983",2022-02-07 08:00:00,144.049985,144.7,143.65,144.255,185540,142.92075,480
"1984",2022-02-07 09:00:00,144.25,144.25,142.92075,143.625,6136300,142.31593,540
"1985",2022-02-07 10:00:00,143.7515,143.7515,142.31593,142.4115,5463980,140.125,600
"1986",2022-02-07 11:00:00,142.4,142.5055,140.125,140.35925,7721640,139.0665,660
"1987",2022-02-07 12:00:00,140.3,140.475,139.0665,139.7325,7271560,139.572,720
"1988",2022-02-07 13:00:00,139.7515,140.904,139.572,140.86163,4131020,140.359,780
"1989",2022-02-07 14:00:00,140.87675,141.175,140.359,140.49775,4108140,138.9,840
"1990",2022-02-07 15:00:00,140.418,140.8475,138.9,139.201,10828060,139.201,900
"1991",2022-02-07 16:00:00,139.201,139.83,139.201,139.83,1836660,139.201,960
"1992",2022-02-07 17:00:00,139.201,139.201,139.201,139.201,14460,139.525,1020
"1993",2022-02-07 18:00:00,139.525,139.6,139.525,139.6,52080,139.6,1080
"1994",2022-02-07 19:00:00,139.6005,139.6005,139.6,139.6,16780,139.201,1140
"1995",2022-02-08 06:00:00,139.201,139.201,139.201,139.201,8000,138.81,360
"1996",2022-02-08 07:00:00,138.81,138.81,138.81,138.81,6500,139.25,420
"1997",2022-02-08 08:00:00,139.549,139.549,139.25,139.25,9420,137.9175,480
"1998",2022-02-08 09:00:00,139.05,140,137.9175,138.21525,6097020,137.01385,540
"1999",2022-02-08 10:00:00,138.2285,138.291,137.01385,138.12425,11042240,137.924,600
"2000",2022-02-08 11:00:00,138.0925,139.1625,137.924,138.956,6511440,138.6505,660
"2001",2022-02-08 12:00:00,138.97,139.9995,138.6505,139.4365,3692520,138.4405,720
"2002",2022-02-08 13:00:00,139.339,139.4981,138.4405,138.53,3350780,137.784,780
"2003",2022-02-08 14:00:00,138.6545,139.062495,137.784,137.8895,3997040,137.635,840
"2004",2022-02-08 15:00:00,137.8965,139.7995,137.635,139.379,7687800,139.15,900
"2005",2022-02-08 16:00:00,139.399,139.6,139.15,139.6,7922300,139.5,960
"2006",2022-02-08 18:00:00,139.5,139.8125,139.5,139.719,37000,139.675,1080
"2007",2022-02-08 19:00:00,139.675,139.675,139.675,139.675,5280,140.965,1140
"2008",2022-02-09 04:00:00,140.965,140.967,140.965,140.967,11140,141.0045,240
"2009",2022-02-09 07:00:00,141.15,141.15,141.0045,141.05,35280,141,420
"2010",2022-02-09 08:00:00,141.193885,141.200035,141,141.175,127920,140.514135,480
"2011",2022-02-09 09:00:00,141.2,141.533,140.514135,141.28,6851480,141.2115,540
"2012",2022-02-09 10:00:00,141.25375,142.52425,141.2115,141.6395,7148420,140.51111,600
"2013",2022-02-09 11:00:00,141.7495,141.75,140.51111,140.843,5878960,140.18703,660
"2014",2022-02-09 12:00:00,140.72925,141.2,140.18703,140.95175,3708540,140.36075,720
"2015",2022-02-09 13:00:00,140.80675,140.96775,140.36075,140.6465,2831420,140.69,780
"2016",2022-02-09 14:00:00,140.764,141.347,140.69,140.919,2911580,140.42179,840
"2017",2022-02-09 15:00:00,140.871,141.64725,140.42179,141.592,6030040,141.592,900
"2018",2022-02-09 16:00:00,141.592,141.8005,141.592,141.8005,555600,141.65,960
"2019",2022-02-09 18:00:00,141.65,141.65,141.65,141.65,2000,139.906,1080
"2020",2022-02-10 08:00:00,141.65,141.65,139.906,139.906,202220,138.7355,480
"2021",2022-02-10 09:00:00,139.2845,140.5315,138.7355,140.073465,6852580,140.032275,540
"2022",2022-02-10 10:00:00,140.1465,141.4845,140.032275,140.24725,5364020,139.5515,600
"2023",2022-02-10 11:00:00,140.2435,140.5485,139.5515,140.441,3304980,138.7545,660
"2024",2022-02-10 12:00:00,140.337,140.3935,138.7545,139.12,4140680,138.53225,720
"2025",2022-02-10 13:00:00,139.173,139.493715,138.53225,139.3925,3014160,138.666,780
"2026",2022-02-10 14:00:00,139.369,139.640925,138.666,138.76225,3291860,137.957,840
"2027",2022-02-10 15:00:00,138.7865,139.2,137.957,138.677,7804560,138.463,900
"2028",2022-02-10 16:00:00,138.62,138.62,138.463,138.463,575940,138.5,960
"2029",2022-02-10 18:00:00,138.5,138.62,138.5,138.594,46160,138.25,1080
"2030",2022-02-10 19:00:00,138.25,138.25,138.25,138.25,7320,138.55,1140
"2031",2022-02-11 07:00:00,138.6995,138.7,138.55,138.55,21800,138.795,420
"2032",2022-02-11 08:00:00,138.795,138.95,138.795,138.95,34220,137.900005,480
"2033",2022-02-11 09:00:00,138.6,139.15625,137.900005,138.087,3555920,137.5,540
"2034",2022-02-11 10:00:00,138.13025,138.886,137.5,138.1425,4122580,137.54,600
"2035",2022-02-11 11:00:00,138.23825,138.762,137.54,137.92,2372300,137.24425,660
"2036",2022-02-11 12:00:00,137.9302,138,137.24425,137.3385,2141740,135.12752,720
"2037",2022-02-11 13:00:00,137.37675,137.5835,135.12752,135.1995,5171360,133.65522,780
"2038",2022-02-11 14:00:00,135.289,135.336,133.65522,133.873,7353400,133.4,840
"2039",2022-02-11 15:00:00,134.03125,135.03275,133.4,134.244,9882020,134.2,900
"2040",2022-02-11 16:00:00,134.2825,134.6265,134.2,134.2825,1044080,134.4185,960
"2041",2022-02-11 17:00:00,134.4185,134.4185,134.4185,134.4185,8280,134.25,1020
"2042",2022-02-11 18:00:00,134.2885,134.3,134.25,134.25,13240,134.011,1080
"2043",2022-02-11 19:00:00,134.011,134.011,134.011,134.011,2120,132.6,1140
"2044",2022-02-14 06:00:00,132.6,132.6,132.6,132.6,6600,132.25,360
"2045",2022-02-14 07:00:00,132.85,134.145,132.25,134.145,73880,132.50025,420
"2046",2022-02-14 08:00:00,132.50025,134.4805,132.50025,133.895,56220,133.2505,480
"2047",2022-02-14 09:00:00,133.495,135.21975,133.2505,134.7165,5481560,134.2275,540
"2048",2022-02-14 10:00:00,134.81525,135.3185,134.2275,135.0585,5251060,134.913075,600
"2049",2022-02-14 11:00:00,135.0615,136.3,134.913075,136.124,3381040,135.6895,660
"2050",2022-02-14 12:00:00,136.14975,136.2785,135.6895,136.044,2170480,134.4625,720
"2051",2022-02-14 13:00:00,136.05,136.15,134.4625,134.48175,2890080,134.06525,780
"2052",2022-02-14 14:00:00,134.3375,135.3,134.06525,135.021545,3105280,134.6505,840
"2053",2022-02-14 15:00:00,134.948,135.9765,134.6505,135.477,5882640,135.5,900
"2054",2022-02-14 16:00:00,135.526,135.526,135.5,135.5,1163520,135.526,960
"2055",2022-02-14 17:00:00,135.526,135.526,135.526,135.526,2620,135.526,1020
"2056",2022-02-14 18:00:00,135.75,135.75,135.526,135.526,5500,137.65,1080
"2057",2022-02-15 04:00:00,137.65,137.65,137.65,137.65,12200,137.75,240
"2058",2022-02-15 07:00:00,138.0815,138.0815,137.75,138,32200,137.6025,420
"2059",2022-02-15 08:00:00,137.857735,138.596,137.6025,137.7175,84300,136.494,480
"2060",2022-02-15 09:00:00,137.3,138.1085,136.494,136.9131,3803440,136.65,540
"2061",2022-02-15 10:00:00,136.943,137.3415,136.65,136.998,4002580,136.775,600
"2062",2022-02-15 11:00:00,137.03,137.2295,136.775,136.9985,2089900,135.8215,660
"2063",2022-02-15 12:00:00,137.091,137.091,135.8215,136.156,3029900,135.89675,720
"2064",2022-02-15 13:00:00,136.136,136.6325,135.89675,136.3685,1593400,136.059,780
"2065",2022-02-15 14:00:00,136.37025,136.506,136.059,136.506,1867120,135.840005,840
"2066",2022-02-15 15:00:00,136.475,136.8305,135.840005,136.597,5455760,136.5,900
"2067",2022-02-15 16:00:00,136.6085,136.6085,136.5,136.5,1647160,136.549995,960
