"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"4550",2023-03-03 15:00:00,0.577928481752451,2.74027778908174,0.732374886358798,2.8398209879216,541294,473.731962206156,1.57435689856698,900,0.139499978354081,0.0199285683362405,-0.239142820035568,-1.8433925711069,-3.78642798389541,0.498214208407319,0.169392830858385,-0.0846964154292209,-0.00498214208408854,-1.86830328152729,-0.281590670591811,0.435937432356354,-0.343767803800972,-1.33521407853158,-3.55724944802802,-0.333803519632909,0.807107017619842,0,-0.31895673622239,-0.777114522273621,248148,178205,241720,252109,307732
"4551",2023-03-03 16:00:00,2.78003528291271,1.4747140568856,1.57435689856698,-1.54446404606261,489509,475.306319104723,1.58432118273521,960,0.577928481752451,0.139499978354081,0.0199285683362405,-0.239142820035568,-1.8433925711069,2.8398209879216,0.498214208407319,0.169392830858385,-0.0846964154292209,-0.00498214208408854,2.74027778908174,-0.281590670591811,0.435937432356354,-0.343767803800972,-1.33521407853158,0.732374886358798,-0.333803519632909,0.807107017619842,0,-0.31895673622239,541294,248148,178205,241720,252109
"4552",2023-03-03 17:00:00,0.0398571366725946,-1.44482120438113,1.58432118273521,1.58432118273521,803,476.890640287459,0.0996428416810886,1020,2.78003528291271,0.577928481752451,0.139499978354081,0.0199285683362405,-0.239142820035568,-1.54446404606261,2.8398209879216,0.498214208407319,0.169392830858385,-0.0846964154292209,1.4747140568856,2.74027778908174,-0.281590670591811,0.435937432356354,-0.343767803800972,1.57435689856698,0.732374886358798,-0.333803519632909,0.807107017619842,0,489509,541294,248148,178205,241720
"4553",2023-03-06 04:00:00,0.0996428416810886,0.0996428416810886,0.0996428416810886,0.0996428416810886,111,476.99028312914,0.298928525044289,240,0.0398571366725946,2.78003528291271,0.577928481752451,0.139499978354081,0.0199285683362405,1.58432118273521,-1.54446404606261,2.8398209879216,0.498214208407319,0.169392830858385,-1.44482120438113,1.4747140568856,2.74027778908174,-0.281590670591811,0.435937432356354,1.58432118273521,1.57435689856698,0.732374886358798,-0.333803519632909,0.807107017619842,803,489509,541294,248148,178205
"4554",2023-03-06 09:00:00,0.797142733451665,4.37432074981598,0.298928525044289,4.22983862937792,295383,477.289211654184,0.577928481752508,540,0.0996428416810886,0.0398571366725946,2.78003528291271,0.577928481752451,0.139499978354081,0.0996428416810886,1.58432118273521,-1.54446404606261,2.8398209879216,0.498214208407319,0.0996428416810886,-1.44482120438113,1.4747140568856,2.74027778908174,-0.281590670591811,0.0996428416810886,1.58432118273521,1.57435689856698,0.732374886358798,-0.333803519632909,111,803,489509,541294,248148
"4555",2023-03-06 10:00:00,3.26828520715173,1.25549980518639,0.577928481752508,-2.84281027317201,323375,477.867140135936,0.637813829603033,600,0.797142733451665,0.0996428416810886,0.0398571366725946,2.78003528291271,0.577928481752451,4.22983862937792,0.0996428416810886,1.58432118273521,-1.54446404606261,2.8398209879216,4.37432074981598,0.0996428416810886,-1.44482120438113,1.4747140568856,2.74027778908174,0.298928525044289,0.0996428416810886,1.58432118273521,1.57435689856698,0.732374886358798,295383,111,803,489509,541294
"4556",2023-03-06 11:00:00,-2.42132105285935,-2.34160677951428,0.637813829603033,1.80752114810156,196405,478.50495396554,1.43475727737138,660,3.26828520715173,0.797142733451665,0.0996428416810886,0.0398571366725946,2.78003528291271,-2.84281027317201,4.22983862937792,0.0996428416810886,1.58432118273521,-1.54446404606261,1.25549980518639,4.37432074981598,0.0996428416810886,-1.44482120438113,1.4747140568856,0.577928481752508,0.298928525044289,0.0996428416810886,1.58432118273521,1.57435689856698,323375,295383,111,803,489509
"4557",2023-03-06 12:00:00,1.45478548854931,1.11101768474828,1.43475727737138,0.133521407853209,199981,479.939711242911,-0.856928438460614,720,-2.42132105285935,3.26828520715173,0.797142733451665,0.0996428416810886,0.0398571366725946,1.80752114810156,-2.84281027317201,4.22983862937792,0.0996428416810886,1.58432118273521,-2.34160677951428,1.25549980518639,4.37432074981598,0.0996428416810886,-1.44482120438113,0.637813829603033,0.577928481752508,0.298928525044289,0.0996428416810886,1.58432118273521,196405,323375,295383,111,803
"4558",2023-03-06 13:00:00,0.259071388371751,-0.475794569029006,-0.856928438460614,-1.08112483224386,211892,479.08278280445,-1.0063927009827,780,1.45478548854931,-2.42132105285935,3.26828520715173,0.797142733451665,0.0996428416810886,0.133521407853209,1.80752114810156,-2.84281027317201,4.22983862937792,0.0996428416810886,1.11101768474828,-2.34160677951428,1.25549980518639,4.37432074981598,0.0996428416810886,1.43475727737138,0.637813829603033,0.577928481752508,0.298928525044289,0.0996428416810886,199981,196405,323375,295383,111
"4559",2023-03-06 14:00:00,-1.02642091216069,-1.36759800207801,-1.0063927009827,-0.6128034763409,192115,478.076390103468,0.154446404606233,840,0.259071388371751,1.45478548854931,-2.42132105285935,3.26828520715173,0.797142733451665,-1.08112483224386,0.133521407853209,1.80752114810156,-2.84281027317201,4.22983862937792,-0.475794569029006,1.11101768474828,-2.34160677951428,1.25549980518639,4.37432074981598,-0.856928438460614,1.43475727737138,0.637813829603033,0.577928481752508,0.298928525044289,211892,199981,196405,323375,295383
"4560",2023-03-06 15:00:00,-0.777114522273735,0.124553552101872,0.154446404606233,0.52810706091168,563960,478.230836508074,0.832017728040171,900,-1.02642091216069,0.259071388371751,1.45478548854931,-2.42132105285935,3.26828520715173,-0.6128034763409,-1.08112483224386,0.133521407853209,1.80752114810156,-2.84281027317201,-1.36759800207801,-0.475794569029006,1.11101768474828,-2.34160677951428,1.25549980518639,-1.0063927009827,-0.856928438460614,1.43475727737138,0.637813829603033,0.577928481752508,192115,211892,199981,196405,323375
"4561",2023-03-06 16:00:00,0.518142776743616,-0.607821334256926,0.832017728040171,-0.0896785575133094,144352,479.062854236114,0,960,-0.777114522273735,-1.02642091216069,0.259071388371751,1.45478548854931,-2.42132105285935,0.52810706091168,-0.6128034763409,-1.08112483224386,0.133521407853209,1.80752114810156,0.124553552101872,-1.36759800207801,-0.475794569029006,1.11101768474828,-2.34160677951428,0.154446404606233,-1.0063927009827,-0.856928438460614,1.43475727737138,0.637813829603033,563960,192115,211892,199981,196405
"4562",2023-03-06 17:00:00,0,0,0,0,240,479.062854236114,0,1020,0.518142776743616,-0.777114522273735,-1.02642091216069,0.259071388371751,1.45478548854931,-0.0896785575133094,0.52810706091168,-0.6128034763409,-1.08112483224386,0.133521407853209,-0.607821334256926,0.124553552101872,-1.36759800207801,-0.475794569029006,1.11101768474828,0.832017728040171,0.154446404606233,-1.0063927009827,-0.856928438460614,1.43475727737138,144352,563960,192115,211892,199981
"4563",2023-03-06 19:00:00,0,1.10603554266419,0,1.10603554266419,533,479.062854236114,0.219214251699839,1140,0,0.518142776743616,-0.777114522273735,-1.02642091216069,0.259071388371751,0,-0.0896785575133094,0.52810706091168,-0.6128034763409,-1.08112483224386,0,-0.607821334256926,0.124553552101872,-1.36759800207801,-0.475794569029006,0,0.832017728040171,0.154446404606233,-1.0063927009827,-0.856928438460614,240,144352,563960,192115,211892
"4564",2023-03-07 09:00:00,1.95299969695719,1.92310684445272,0.219214251699839,-0.846964154291754,231702,479.282068487814,-3.51739231135554,540,0,0,0.518142776743616,-0.777114522273735,-1.02642091216069,1.10603554266419,0,-0.0896785575133094,0.52810706091168,-0.6128034763409,1.10603554266419,0,-0.607821334256926,0.124553552101872,-1.36759800207801,0,0,0.832017728040171,0.154446404606233,-1.0063927009827,533,240,144352,563960,192115
"4565",2023-03-07 10:00:00,-1.73378544525735,-2.56082103121344,-3.51739231135554,-3.21846378631113,311467,475.764676176458,-2.76219921425167,600,1.95299969695719,0,0,0.518142776743616,-0.777114522273735,-0.846964154291754,1.10603554266419,0,-0.0896785575133094,0.52810706091168,1.92310684445272,1.10603554266419,0,-0.607821334256926,0.124553552101872,0.219214251699839,0,0,0.832017728040171,0.154446404606233,231702,533,240,144352,563960
"4566",2023-03-07 11:00:00,-3.12878522879782,-1.91314256028403,-2.76219921425167,-2.93946382960303,293471,473.002476962207,-1.13383589549329,660,-1.73378544525735,1.95299969695719,0,0,0.518142776743616,-3.21846378631113,-0.846964154291754,1.10603554266419,0,-0.0896785575133094,-2.56082103121344,1.92310684445272,1.10603554266419,0,-0.607821334256926,-3.51739231135554,0.219214251699839,0,0,0.832017728040171,311467,231702,533,240,144352
"4567",2023-03-07 12:00:00,-2.90957097709855,1.02632126931906,-1.13383589549329,-0.956571280141986,215669,471.868641066713,-0.996428416814638,720,-3.12878522879782,-1.73378544525735,1.95299969695719,0,0,-2.93946382960303,-3.21846378631113,-0.846964154291754,1.10603554266419,0,-1.91314256028403,-2.56082103121344,1.92310684445272,1.10603554266419,0,-2.76219921425167,-3.51739231135554,0.219214251699839,0,0,293471,311467,231702,533,240
"4568",2023-03-07 13:00:00,-0.946706638815556,-6.30739187843636,-0.996428416814638,-0.797142733451665,205683,470.872212649899,0.0597857050088919,780,-2.90957097709855,-3.12878522879782,-1.73378544525735,1.95299969695719,0,-0.956571280141986,-2.93946382960303,-3.21846378631113,-0.846964154291754,1.10603554266419,1.02632126931906,-1.91314256028403,-2.56082103121344,1.92310684445272,1.10603554266419,-1.13383589549329,-2.76219921425167,-3.51739231135554,0.219214251699839,0,215669,293471,311467,231702,533
"4569",2023-03-07 14:00:00,-1.05611447898178,-0.388607082557655,0.0597857050088919,0.0448392787565695,201589,470.931998354908,0.433446361314395,840,-0.946706638815556,-2.90957097709855,-3.12878522879782,-1.73378544525735,1.95299969695719,-0.797142733451665,-0.956571280141986,-2.93946382960303,-3.21846378631113,-0.846964154291754,-6.30739187843636,1.02632126931906,-1.91314256028403,-2.56082103121344,1.92310684445272,-0.996428416814638,-1.13383589549329,-2.76219921425167,-3.51739231135554,0.219214251699839,205683,215669,293471,311467,231702
"4570",2023-03-07 15:00:00,0.124553552101872,1.5145711935582,0.433446361314395,0.692517749686203,447166,471.365444716222,0.822053443871994,900,-1.05611447898178,-0.946706638815556,-2.90957097709855,-3.12878522879782,-1.73378544525735,0.0448392787565695,-0.797142733451665,-0.956571280141986,-2.93946382960303,-3.21846378631113,-0.388607082557655,-6.30739187843636,1.02632126931906,-1.91314256028403,-2.56082103121344,0.0597857050088919,-0.996428416814638,-1.13383589549329,-2.76219921425167,-3.51739231135554,201589,205683,215669,293471,311467
"4571",2023-03-07 16:00:00,0.822053443871994,-1.27542837352269,0.822053443871994,0.0398571366725946,46959,472.187498160094,0.0398571366725946,960,0.124553552101872,-1.05611447898178,-0.946706638815556,-2.90957097709855,-3.12878522879782,0.692517749686203,0.0448392787565695,-0.797142733451665,-0.956571280141986,-2.93946382960303,1.5145711935582,-0.388607082557655,-6.30739187843636,1.02632126931906,-1.91314256028403,0.433446361314395,0.0597857050088919,-0.996428416814638,-1.13383589549329,-2.76219921425167,447166,201589,205683,215669,293471
"4572",2023-03-07 17:00:00,0.0398571366725946,0.0398571366725946,0.0398571366725946,0.0398571366725946,335,472.227355296767,-0.667607039265761,1020,0.822053443871994,0.124553552101872,-1.05611447898178,-0.946706638815556,-2.90957097709855,0.0398571366725946,0.692517749686203,0.0448392787565695,-0.797142733451665,-0.956571280141986,-1.27542837352269,1.5145711935582,-0.388607082557655,-6.30739187843636,1.02632126931906,0.822053443871994,0.433446361314395,0.0597857050088919,-0.996428416814638,-1.13383589549329,46959,447166,201589,205683,215669
"4573",2023-03-07 18:00:00,-0.667607039265761,-0.64767847092952,-0.667607039265761,-0.64767847092952,3008,471.559748257501,0.906749859301101,1080,0.0398571366725946,0.822053443871994,0.124553552101872,-1.05611447898178,-0.946706638815556,0.0398571366725946,0.0398571366725946,0.692517749686203,0.0448392787565695,-0.797142733451665,0.0398571366725946,-1.27542837352269,1.5145711935582,-0.388607082557655,-6.30739187843636,0.0398571366725946,0.822053443871994,0.433446361314395,0.0597857050088919,-0.996428416814638,335,46959,447166,201589,205683
"4574",2023-03-08 08:00:00,0.906749859301101,1.24553552101804,0.906749859301101,1.24553552101804,722,472.466498116802,-2.70032100956752,480,-0.667607039265761,0.0398571366725946,0.822053443871994,0.124553552101872,-1.05611447898178,-0.64767847092952,0.0398571366725946,0.0398571366725946,0.692517749686203,0.0448392787565695,-0.64767847092952,0.0398571366725946,-1.27542837352269,1.5145711935582,-0.388607082557655,-0.667607039265761,0.0398571366725946,0.822053443871994,0.433446361314395,0.0597857050088919,3008,335,46959,447166,201589
"4575",2023-03-08 09:00:00,0.0896785575133094,0.866892722628734,-2.70032100956752,-2.1074461015628,246646,469.766177107234,-2.11741038573098,540,0.906749859301101,-0.667607039265761,0.0398571366725946,0.822053443871994,0.124553552101872,1.24553552101804,-0.64767847092952,0.0398571366725946,0.0398571366725946,0.692517749686203,1.24553552101804,-0.64767847092952,0.0398571366725946,-1.27542837352269,1.5145711935582,0.906749859301101,-0.667607039265761,0.0398571366725946,0.822053443871994,0.433446361314395,722,3008,335,46959,447166
"4576",2023-03-08 10:00:00,-1.64410688774404,-2.29178535867356,-2.11741038573098,-2.27185679033721,582735,467.648766721503,-0.423482077146218,600,0.0896785575133094,0.906749859301101,-0.667607039265761,0.0398571366725946,0.822053443871994,-2.1074461015628,1.24553552101804,-0.64767847092952,0.0398571366725946,0.0398571366725946,0.866892722628734,1.24553552101804,-0.64767847092952,0.0398571366725946,-1.27542837352269,-2.70032100956752,0.906749859301101,-0.667607039265761,0.0398571366725946,0.822053443871994,246646,722,3008,335,46959
"4577",2023-03-08 11:00:00,-2.46117818953206,-1.61421403523957,-0.423482077146218,1.14091053725269,402542,467.225284644357,-1.11819196934931,660,-1.64410688774404,0.0896785575133094,0.906749859301101,-0.667607039265761,0.0398571366725946,-2.27185679033721,-2.1074461015628,1.24553552101804,-0.64767847092952,0.0398571366725946,-2.29178535867356,0.866892722628734,1.24553552101804,-0.64767847092952,0.0398571366725946,-2.11741038573098,-2.70032100956752,0.906749859301101,-0.667607039265761,0.0398571366725946,582735,246646,722,3008,335
"4578",2023-03-08 12:00:00,1.06617840599159,-0.269035672539985,-1.11819196934931,-3.33793555348717,223405,466.107092675008,-1.01416484263387,720,-2.46117818953206,-1.64410688774404,0.0896785575133094,0.906749859301101,-0.667607039265761,1.14091053725269,-2.27185679033721,-2.1074461015628,1.24553552101804,-0.64767847092952,-1.61421403523957,-2.29178535867356,0.866892722628734,1.24553552101804,-0.64767847092952,-0.423482077146218,-2.11741038573098,-2.70032100956752,0.906749859301101,-0.667607039265761,402542,582735,246646,722,3008
"4579",2023-03-08 13:00:00,-3.25832092298361,-2.74017814624005,-1.01416484263387,0.189221756353106,253359,465.092927832374,0.916714143469392,780,1.06617840599159,-2.46117818953206,-1.64410688774404,0.0896785575133094,0.906749859301101,-3.33793555348717,1.14091053725269,-2.27185679033721,-2.1074461015628,1.24553552101804,-0.269035672539985,-1.61421403523957,-2.29178535867356,0.866892722628734,1.24553552101804,-1.11819196934931,-0.423482077146218,-2.11741038573098,-2.70032100956752,0.906749859301101,223405,402542,582735,246646,722
"4580",2023-03-08 14:00:00,0.269035672539871,1.39499978354036,0.916714143469392,1.365106931036,228153,466.009641975843,1.08610697432789,840,-3.25832092298361,1.06617840599159,-2.46117818953206,-1.64410688774404,0.0896785575133094,0.189221756353106,-3.33793555348717,1.14091053725269,-2.27185679033721,-2.1074461015628,-2.74017814624005,-0.269035672539985,-1.61421403523957,-2.29178535867356,0.866892722628734,-1.01416484263387,-1.11819196934931,-0.423482077146218,-2.11741038573098,-2.70032100956752,253359,223405,402542,582735,246646
"4581",2023-03-08 15:00:00,1.20159302783674,2.05264253863811,1.08610697432789,1.1757855318412,564819,467.095748950171,1.36221728862722,900,0.269035672539871,-3.25832092298361,1.06617840599159,-2.46117818953206,-1.64410688774404,1.365106931036,0.189221756353106,-3.33793555348717,1.14091053725269,-2.27185679033721,1.39499978354036,-2.74017814624005,-0.269035672539985,-1.61421403523957,-2.29178535867356,0.916714143469392,-1.01416484263387,-1.11819196934931,-0.423482077146218,-2.11741038573098,228153,253359,223405,402542,582735
"4582",2023-03-08 16:00:00,1.18983517251831,-1.3053212260271,1.36221728862722,-0.0597857050088919,109835,468.457966238799,0.461246714143499,960,1.20159302783674,0.269035672539871,-3.25832092298361,1.06617840599159,-2.46117818953206,1.1757855318412,1.365106931036,0.189221756353106,-3.33793555348717,1.14091053725269,2.05264253863811,1.39499978354036,-2.74017814624005,-0.269035672539985,-1.61421403523957,1.08610697432789,0.916714143469392,-1.01416484263387,-1.11819196934931,-0.423482077146218,564819,228153,253359,223405,402542
