"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","High_lag1","Low_lag1","Close_lag1","Volume_lag1"
"5928",2022-11-22 17:00:00,-0.159534806692079,-0.159534806692079,-0.019941850836517,0.019941850836517,24557,149.553910348411,0.019941850836517,1020,0.388367545041035,-0.219360359201602,-0.179476657528568,0.269214986292894,1411788
"5929",2022-11-22 18:00:00,0.0398837016730056,0.0598255525094942,0.019941850836517,0.0398837016730056,37424,149.573852199248,0.039883701673034,1080,-0.159534806692079,0.019941850836517,-0.159534806692079,-0.019941850836517,24557
"5930",2022-11-22 19:00:00,0,0.209389433783372,0.039883701673034,0.0099709254182585,48172,149.613735900921,-0.368924240475167,1140,0.0398837016730056,0.0398837016730056,0.0598255525094942,0.019941850836517,37424
"5931",2022-11-23 04:00:00,-0.309098687965616,-0.0897383287640139,-0.368924240475167,0.0797674033463238,42865,149.244811660446,0.0697964779277811,240,0,0.0099709254182585,0.209389433783372,0.039883701673034,48172
"5932",2022-11-23 05:00:00,0.329040538802445,-0.169505732110338,0.0697964779277811,-0.378895165893681,20226,149.314608138373,-0.209389433783372,300,-0.309098687965616,0.0797674033463238,-0.0897383287640139,-0.368924240475167,42865
"5933",2022-11-23 06:00:00,-0.189447582946883,-0.179476657528596,-0.209389433783372,0,34266,149.10521870459,0.0797674033460396,360,0.329040538802445,-0.378895165893681,-0.169505732110338,0.0697964779277811,20226
"5934",2022-11-23 07:00:00,-0.0697964779277811,0.0897383287642981,0.0797674033460396,0.0697964779277811,133193,149.184986107936,-0.83755773513343,420,-0.189447582946883,0,-0.179476657528596,-0.209389433783372,34266
"5935",2022-11-23 08:00:00,-0.119651105019074,0,-0.83755773513343,-0.548400898004076,552285,148.347428372803,0.319069613384158,480,-0.0697964779277811,0.0697964779277811,0.0897383287642981,0.0797674033460396,133193
"5936",2022-11-23 09:00:00,-0.378895165893709,1.42544349779376,0.319069613384158,1.76485379903121,8258816,148.666497986187,1.52555158899307,540,-0.119651105019074,-0.548400898004076,0,-0.83755773513343,552285
"5937",2022-11-23 10:00:00,1.78479564986773,0.399235853746973,1.52555158899307,0.489672147290491,8513319,150.19204957518,-0.837557735133458,600,-0.378895165893709,1.76485379903121,1.42544349779376,0.319069613384158,8258816
"5938",2022-11-23 11:00:00,0.478604420076238,-0.0697964779278095,-0.837557735133458,-1.47679376369777,7427399,149.354491840046,-0.448691643821462,660,1.78479564986773,0.489672147290491,0.399235853746973,1.52555158899307,8513319
"5939",2022-11-23 12:00:00,-1.49563881273829,-1.33610400604621,-0.448691643821462,-0.45367710653062,4923819,148.905800196225,0.189447582946826,720,0.478604420076238,-1.47679376369777,-0.0697964779278095,-0.837557735133458,7427399
"5940",2022-11-23 13:00:00,-0.448691643821491,0.039883701673034,0.189447582946826,0.657083985063025,4713932,149.095247779172,0.22933128461986,780,-1.49563881273829,-0.45367710653062,-1.33610400604621,-0.448691643821462,4923819
"5941",2022-11-23 14:00:00,0.648110152186575,0.847528660551689,0.22933128461986,0.674034558274059,7720288,149.324579063792,0.867470511388234,840,-0.448691643821491,0.657083985063025,0.039883701673034,0.189447582946826,4713932
"5942",2022-11-23 15:00:00,0.697964779277896,0.109680179600815,0.867470511388234,0.159534806692079,9508674,150.19204957518,0.40152916659315,900,0.648110152186575,0.674034558274059,0.847528660551689,0.22933128461986,7720288
"5943",2022-11-23 16:00:00,0.119651105019074,-0.259244060874636,0.40152916659315,-0.0199418508364886,2296111,150.593578741773,0.0671043280648576,960,0.697964779277896,0.159534806692079,0.109680179600815,0.867470511388234,9508674
"5944",2022-11-23 17:00:00,0.0099709254182585,0.00997092541823008,0.0671043280648576,0.0399834109271922,36147,150.660683069838,-0.0099709254182585,1020,0.119651105019074,-0.0199418508364886,-0.259244060874636,0.40152916659315,2296111
"5945",2022-11-23 18:00:00,0.0398837016730056,0.0299127762547755,-0.0099709254182585,0.00987121616404352,27333,150.65071214442,0.019941850836517,1080,0.0099709254182585,0.0399834109271922,0.00997092541823008,0.0671043280648576,36147
"5946",2022-11-23 19:00:00,0.00997092541823008,0.00997092541828692,0.019941850836517,-0.0199418508364886,37437,150.670653995256,-0.967179765571245,1140,0.0398837016730056,0.00987121616404352,0.0299127762547755,-0.0099709254182585,27333
"5947",2022-11-25 04:00:00,-0.00997092541868483,-0.0498546270917473,-0.967179765571245,-0.807644958879138,59135,149.703474229685,0.019941850836517,240,0.00997092541823008,-0.0199418508364886,0.00997092541828692,0.019941850836517,37437
"5948",2022-11-25 05:00:00,-0.807644958878683,-0.737848480950902,0.019941850836517,0.0199418508365454,37514,149.723416080521,-0.139592955855562,300,-0.00997092541868483,-0.807644958879138,-0.0498546270917473,-0.967179765571245,59135
"5949",2022-11-25 06:00:00,-0.0099709254182585,0.079767403346068,-0.139592955855562,-0.29912776254767,39804,149.583823124666,-0.548400898004047,360,-0.807644958878683,0.0199418508365454,-0.737848480950902,0.019941850836517,37514
"5950",2022-11-25 07:00:00,-0.279185911711124,-0.249273135456406,-0.548400898004047,-0.568342748840564,155679,149.035422226662,-0.378895165893681,420,-0.0099709254182585,-0.29912776254767,0.079767403346068,-0.139592955855562,39804
"5951",2022-11-25 08:00:00,0.167810674789223,0.897383287642981,-0.378895165893681,-0.358953315057192,548123,148.656527060768,-1.9642723073963,480,-0.279185911711124,-0.568342748840564,-0.249273135456406,-0.548400898004047,155679
"5952",2022-11-25 09:00:00,-1.07516488785046,-1.94433045655978,-1.9642723073963,-0.478604420076238,9559043,146.692254753372,0.827586809715172,540,0.167810674789223,-0.358953315057192,0.897383287642981,-0.378895165893681,548123
"5953",2022-11-25 10:00:00,-0.503531733621884,-0.319069613384158,0.827586809715172,-0.493560808203654,6898975,147.519841563087,-0.348982389638934,600,-1.07516488785046,-0.478604420076238,-1.94433045655978,-1.9642723073963,9559043
"5954",2022-11-25 11:00:00,-0.492563715661817,-0.478604420076238,-0.348982389638934,0.139592955855562,6146744,147.170859173448,0.199418508365142,660,-0.503531733621884,-0.493560808203654,-0.319069613384158,0.827586809715172,6898975
"5955",2022-11-25 12:00:00,0.138595863313725,0.00987121616404352,0.199418508365142,-0.134607493146433,7504273,147.370277681813,0.3090986879659,720,-0.492563715661817,0.139592955855562,-0.478604420076238,-0.348982389638934,6146744
"5956",2022-11-25 13:00:00,-0.179476657528568,-0.299028053293455,0.3090986879659,-0.0498546270912641,2931287,147.679376369779,0,780,0.138595863313725,-0.134607493146433,0.00987121616404352,0.199418508365142,7504273
"5957",2022-11-25 16:00:00,0,0.0099709254182585,0,0.0099709254182585,78821,147.679376369779,-3.07104502882231,960,-0.179476657528568,-0.0498546270912641,-0.299028053293455,0.3090986879659,2931287
"5958",2022-11-28 04:00:00,-1.05691809433472,-0.478604420075953,-3.07104502882231,-2.81180096794768,145029,144.608331340957,0.119651105019074,240,0,0.0099709254182585,0.0099709254182585,0,78821
"5959",2022-11-28 05:00:00,-1.78479564986773,-2.13377803950661,0.119651105019074,0.0697964779277811,27106,144.727982445976,-0.079767403346068,300,-1.05691809433472,-2.81180096794768,-0.478604420075953,-3.07104502882231,145029
"5960",2022-11-28 06:00:00,0.0498546270912925,0.0797674033460396,-0.079767403346068,0.059825552509551,55834,144.64821504263,0.229331284619889,360,-1.78479564986773,0.0697964779277811,-2.13377803950661,0.119651105019074,27106
"5961",2022-11-28 07:00:00,0.169505732110309,0.279185911711153,0.229331284619889,0.0697964779277811,264225,144.87754632725,-0.518488121749272,420,0.0498546270912925,0.059825552509551,0.0797674033460396,-0.079767403346068,55834
"5962",2022-11-28 08:00:00,0,1.874533978632,-0.518488121749272,-0.179476657528625,715507,144.3590582055,0.0398837016730056,480,0.169505732110309,0.0697964779277811,0.279185911711153,0.229331284619889,264225
"5963",2022-11-28 09:00:00,-0.189447582946826,-1.09680179600812,0.0398837016730056,0.638139226768374,9852819,144.398941907173,0.00987121616410036,540,0,-0.179476657528625,1.874533978632,-0.518488121749272,715507
"5964",2022-11-28 10:00:00,0.678022928441351,-0.448691643821462,0.00987121616410036,-0.947237914734274,10020119,144.408813123337,-0.0597258432553645,600,-0.189447582946826,0.638139226768374,-1.09680179600812,0.0398837016730056,9852819
"5965",2022-11-28 11:00:00,-0.962194302861633,-0.707935704696155,-0.0597258432553645,0.149464172019634,6852360,144.349087280082,-0.0299127762547755,660,0.678022928441351,-0.947237914734274,-0.448691643821462,0.00987121616410036,10020119
"5966",2022-11-28 12:00:00,0.15454934398295,0.274798704527115,-0.0299127762547755,-0.329738503581694,5998677,144.319174503827,-0.807644958878683,720,-0.962194302861633,0.149464172019634,-0.707935704696155,-0.0597258432553645,6852360
"5967",2022-11-28 13:00:00,-0.339011464220675,-0.673536012003126,-0.807644958878683,-0.859693189561966,6253651,143.511529544949,-0.548400898004047,780,0.15454934398295,-0.329738503581694,0.274798704527115,-0.0299127762547755,5998677
"5968",2022-11-28 14:00:00,-0.852514123260818,-0.994898938233518,-0.548400898004047,-0.0269214986292923,7284056,142.963128646945,0.259244060874636,840,-0.339011464220675,-0.859693189561966,-0.673536012003126,-0.807644958878683,6253651
"5969",2022-11-28 15:00:00,-0.0249273135456463,0.376601853047561,0.259244060874636,0.279185911711153,11811401,143.222372707819,0.52845904716753,900,-0.852514123260818,-0.0269214986292923,-0.994898938233518,-0.548400898004047,7284056
"5970",2022-11-28 16:00:00,0.279185911711153,0.219360359201573,0.52845904716753,0.279185911711153,1568741,143.750831754987,0.0498546270912925,960,-0.0249273135456463,0.279185911711153,0.376601853047561,0.259244060874636,11811401
"5971",2022-11-28 17:00:00,0.259244060874636,-0.199418508365113,0.0498546270912925,-0.129721739691519,236637,143.800686382078,0.0299127762547755,1020,0.279185911711153,0.279185911711153,0.219360359201573,0.52845904716753,1568741
"5972",2022-11-28 18:00:00,-0.119651105019045,-0.059825552509551,0.0299127762547755,-0.119551395764859,47317,143.830599158333,-0.0199418508365454,1080,0.259244060874636,-0.129721739691519,-0.199418508365113,0.0498546270912925,236637
"5973",2022-11-28 19:00:00,-0.129622030437361,0.079767403346068,-0.0199418508365454,0.22933128461986,59412,143.810657307496,0.468633494657894,1140,-0.119651105019045,-0.119551395764859,-0.059825552509551,0.0299127762547755,47317
"5974",2022-11-29 04:00:00,0.807644958878569,1.17656919935402,0.468633494657894,0.438720718403118,73329,144.279290802154,0.169505732110366,240,-0.129622030437361,0.22933128461986,0.079767403346068,-0.0199418508365454,59412
"5975",2022-11-29 05:00:00,-0.119651105019045,-0.339011464220675,0.169505732110366,0.209389433783372,20903,144.448796534264,0.0299127762547755,300,0.807644958878569,0.438720718403118,1.17656919935402,0.468633494657894,73329
"5976",2022-11-29 06:00:00,0.199418508365142,-0.0498546270912925,0.0299127762547755,0.109680179600815,23523,144.478709310519,-0.119651105019074,360,-0.119651105019045,0.209389433783372,-0.339011464220675,0.169505732110366,20903
"5977",2022-11-29 07:00:00,0.0398837016729772,-0.0199418508364886,-0.119651105019074,-0.179476657528596,129118,144.3590582055,-0.91732513847947,420,0.199418508365142,0.109680179600815,-0.0498546270912925,0.0299127762547755,23523
"5978",2022-11-29 08:00:00,0.039883701673034,0.199418508365085,-0.91732513847947,-0.478604420076266,359293,143.441733067021,-0.897383287642981,480,0.0398837016729772,-0.179476657528596,-0.0199418508364886,-0.119651105019074,129118
"5979",2022-11-29 09:00:00,-0.578313674258794,-0.558371823422306,-0.897383287642981,-1.43581326022877,8857541,142.544349779378,0.119651105019045,540,0.039883701673034,-0.478604420076266,0.199418508365085,-0.91732513847947,359293
"5980",2022-11-29 10:00:00,-1.47071149919262,-0.0997092541825566,0.119651105019045,1.13459160334324,12777455,142.664000884397,-1.874533978632,600,-0.578313674258794,-1.43581326022877,-0.558371823422306,-0.897383287642981,8857541
"5981",2022-11-29 11:00:00,1.12671457226281,-0.468633494657979,-1.874533978632,-2.17156784684178,18109047,140.789466905765,0.0897383287642981,660,-1.47071149919262,1.13459160334324,-0.0997092541825566,0.119651105019045,12777455
"5982",2022-11-29 12:00:00,-2.15870535305228,-2.22351636827094,0.0897383287642981,-0.563756123148153,8152529,140.879205234529,-0.791890896717831,720,1.12671457226281,-2.17156784684178,-0.468633494657979,-1.874533978632,18109047
"5983",2022-11-29 13:00:00,-0.573328211549693,-0.538429972585789,-0.791890896717831,-0.388467254295222,7813487,140.087314337811,-0.10549239092515,780,-2.15870535305228,-0.563756123148153,-2.22351636827094,0.0897383287642981,8152529
"5984",2022-11-29 14:00:00,-0.38388062860281,0.039883701673034,-0.10549239092515,-0.563257576877277,7269658,139.981821946886,-0.0348982389639048,840,-0.573328211549693,-0.388467254295222,-0.538429972585789,-0.791890896717831,7813487
"5985",2022-11-29 15:00:00,-0.563357286131435,-0.269214986292894,-0.0348982389639048,0.578213965004636,12941316,139.946923707922,0.663066540313991,900,-0.38388062860281,-0.563257576877277,0.039883701673034,-0.10549239092515,7269658
"5986",2022-11-29 16:00:00,0.563357286131435,2.82177189336622,0.663066540313991,0.129622030437332,1518139,140.609990248236,-0.0099709254182585,960,-0.563357286131435,0.578213965004636,-0.269214986292894,-0.0348982389639048,12941316
"5987",2022-11-29 17:00:00,0.129622030437304,-2.88159744587577,-0.0099709254182585,-0.139592955855562,79576,140.600019322818,-0.0199418508364886,1020,0.563357286131435,0.129622030437332,2.82177189336622,0.663066540313991,1518139
"5988",2022-11-29 18:00:00,-0.129622030437304,-0.0897383287642981,-0.0199418508364886,-0.159534806692079,45193,140.580077471981,-0.039883701673034,1080,0.129622030437304,-0.139592955855562,-2.88159744587577,-0.0099709254182585,79576
"5989",2022-11-29 19:00:00,-0.149563881273849,0.119651105019074,-0.039883701673034,0.319069613384158,46954,140.540193770308,0.548400898003905,1140,-0.129622030437304,-0.159534806692079,-0.0897383287642981,-0.0199418508364886,45193
"5990",2022-11-30 04:00:00,2.49273135456369,2.50270227998192,0.548400898003905,0.997092541825396,75047,141.088594668312,0.697964779277839,240,-0.149563881273849,0.319069613384158,0.119651105019074,-0.039883701673034,46954
"5991",2022-11-30 05:00:00,-1.15662734851762,-1.43581326022877,0.697964779277839,-0.0299127762547755,21085,141.78655944759,-0.23930221003809,300,2.49273135456369,0.997092541825396,2.50270227998192,0.548400898003905,75047
"5992",2022-11-30 06:00:00,-0.169505732110338,-0.179476657528596,-0.23930221003809,-0.179476657528596,21545,141.547257237552,-0.0997092541825566,360,-1.15662734851762,-0.0299127762547755,-1.43581326022877,0.697964779277839,21085
"5993",2022-11-30 07:00:00,-0.0997092541825566,-0.0598255525095226,-0.0997092541825566,-0.199418508365113,114361,141.44754798337,-1.03897042858219,420,-0.169505732110338,-0.179476657528596,-0.179476657528596,-0.23930221003809,21545
"5994",2022-11-30 08:00:00,-0.0592272969844601,0,-1.03897042858219,-0.53842997258576,660228,140.408577554787,-0.26722080120922,480,-0.0997092541825566,-0.199418508365113,-0.0598255525095226,-0.0997092541825566,114361
"5995",2022-11-30 09:00:00,-0.678621183966413,0.229331284619889,-0.26722080120922,0.598953489874589,9478629,140.141356753578,0.438720718403204,540,-0.0592272969844601,-0.53842997258576,0,-1.03897042858219,660228
"5996",2022-11-30 10:00:00,0.628168301350087,-0.199418508365113,0.438720718403204,-0.778430147403185,8152160,140.580077471981,0.0797674033460112,600,-0.678621183966413,0.598953489874589,0.229331284619889,-0.26722080120922,9478629
"5997",2022-11-30 11:00:00,-0.767761257205677,-0.154549343982978,0.0797674033460112,0.378895165893681,6609052,140.659844875327,-0.388866091311939,660,0.628168301350087,-0.778430147403185,-0.199418508365113,0.438720718403204,8152160
"5998",2022-11-30 12:00:00,0.37390970318458,-0.403822479439299,-0.388866091311939,-0.308201304678278,5804748,140.270978784015,0.448691643821491,720,-0.767761257205677,0.378895165893681,-0.154549343982978,0.0797674033460112,6609052
"5999",2022-11-30 13:00:00,-0.314084150675029,2.84171374420276,0.448691643821491,2.93055468967941,11552459,140.719670427837,3.0112194763131,780,0.37390970318458,-0.308201304678278,-0.403822479439299,-0.388866091311939,5804748
"6000",2022-11-30 14:00:00,2.9214811475488,2.06398156157883,3.0112194763131,1.89447582946852,16166994,143.73088990415,1.83465027695897,840,-0.314084150675029,2.93055468967941,2.84171374420276,0.448691643821491,11552459
"6001",2022-11-30 15:00:00,1.91441768030498,1.49563881273829,1.83465027695897,1.91441768030501,20454871,145.565540181109,1.71499917193992,900,2.9214811475488,1.89447582946852,2.06398156157883,3.0112194763131,16166994
"6002",2022-11-30 16:00:00,1.93435953114152,0.179476657528596,1.71499917193992,0.139592955855591,13198052,147.280539353049,0.289156837129383,960,1.91441768030498,1.91441768030501,1.49563881273829,1.83465027695897,20454871
"6003",2022-11-30 17:00:00,0.10977988885503,-0.0099709254182585,0.289156837129383,-0.0997092541825566,144161,147.569696190178,0,1020,1.93435953114152,0.139592955855591,0.179476657528596,1.71499917193992,13198052
"6004",2022-11-30 18:00:00,0.019842141582302,0.0897383287642981,0,0.149563881273821,94162,147.569696190178,-0.0897383287642981,1080,0.10977988885503,-0.0997092541825566,-0.0099709254182585,0.289156837129383,144161
"6005",2022-11-30 19:00:00,-0.0099709254182585,-0.039883701673034,-0.0897383287642981,-0.019941850836517,84130,147.479957861414,-0.867470511388376,1140,0.019842141582302,0.149563881273821,0.0897383287642981,0,94162
"6006",2022-12-01 04:00:00,-0.0797674033461817,-0.16950573211048,-0.867470511388376,-0.917325138479669,67461,146.612487350026,0.159534806692079,240,-0.0099709254182585,-0.019941850836517,-0.039883701673034,-0.0897383287642981,84130
"6007",2022-12-01 05:00:00,-0.767761257205706,-0.5184881217493,0.159534806692079,0.119651105019074,28141,146.772022156718,0,300,-0.0797674033461817,-0.917325138479669,-0.16950573211048,-0.867470511388376,67461
"6008",2022-12-01 06:00:00,-0.00997092541820166,-0.149563881273821,0,0.0299127762547755,20910,146.772022156718,0.129622030437332,360,-0.767761257205706,0.119651105019074,-0.5184881217493,0.159534806692079,28141
"6009",2022-12-01 07:00:00,0.0498546270912641,0.568342748840536,0.129622030437332,0.548400898004047,180731,146.901644187155,-0.151059520086562,420,-0.00997092541820166,0.0299127762547755,-0.149563881273821,0,20910
"6010",2022-12-01 08:00:00,0.0099709254182585,1.15662734851762,-0.151059520086562,0.259244060874636,760842,146.750584667068,0.230826923432602,480,0.0498546270912641,0.548400898004047,0.568342748840536,0.129622030437332,180731
"6011",2022-12-01 09:00:00,0.857499585969947,-0.0099709254182585,0.230826923432602,0.0498546270912925,10306898,146.981411590501,-0.797674033460396,540,0.0099709254182585,0.259244060874636,1.15662734851762,-0.151059520086562,760842
"6012",2022-12-01 10:00:00,0.0797674033460396,-0.508517196330985,-0.797674033460396,-0.0588284599677138,11607170,146.183737557041,0.817615884296913,600,0.857499585969947,0.0498546270912925,-0.0099709254182585,0.230826923432602,10306898
"6013",2022-12-01 11:00:00,-0.0697964779278095,-0.358953315057221,0.817615884296913,-0.549497699800071,9872574,147.001353441338,-0.329040538802445,660,0.0797674033460396,-0.0588284599677138,-0.508517196330985,-0.797674033460396,11607170
"6014",2022-12-01 12:00:00,-0.578313674258766,-0.250768774269119,-0.329040538802445,0.259343770128822,5865286,146.672312902535,0.458662569239749,720,-0.0697964779278095,-0.549497699800071,-0.358953315057221,0.817615884296913,9872574
"6015",2022-12-01 13:00:00,0.264229523583737,0.440116647961815,0.458662569239749,0.283473409641005,6424835,147.130975471775,0.398837016730226,780,-0.578313674258766,0.259343770128822,-0.250768774269119,-0.329040538802445,5865286
"6016",2022-12-01 14:00:00,0.284171374420282,0.398936725984385,0.398837016730226,0.629564230908642,5466931,147.529812488505,0.319069613384158,840,0.264229523583737,0.283473409641005,0.440116647961815,0.458662569239749,6424835
"6017",2022-12-01 15:00:00,0.638139226768345,0.149563881273821,0.319069613384158,-0.504229698401161,10832758,147.848882101889,-0.149563881273821,900,0.284171374420282,0.629564230908642,0.398936725984385,0.398837016730226,5466931
"6018",2022-12-01 16:00:00,-0.52845904716753,-0.64820986144079,-0.149563881273821,-0.129622030437332,3065244,147.699318220615,-0.0697964779278095,960,0.638139226768345,-0.504229698401161,0.149563881273821,0.319069613384158,10832758
"6019",2022-12-01 17:00:00,-0.119651105019074,-0.0996095449283416,-0.0697964779278095,-0.0498546270912641,31424,147.629521742688,-0.0997092541825282,1020,-0.52845904716753,-0.129622030437332,-0.64820986144079,-0.149563881273821,3065244
"6020",2022-12-01 18:00:00,-0.0398837016730056,-0.0997092541825566,-0.0997092541825282,-0.129622030437304,31051,147.529812488505,-0.159534806692079,1080,-0.119651105019074,-0.0498546270912641,-0.0996095449283416,-0.0697964779278095,31424
"6021",2022-12-01 19:00:00,-0.189447582946855,-0.0498546270912925,-0.159534806692079,-0.159534806692108,43256,147.370277681813,0.149563881273593,1140,-0.0398837016730056,-0.129622030437304,-0.0997092541825566,-0.0997092541825282,31051
"6022",2022-12-02 04:00:00,0.528459047167331,0.388866091311769,0.149563881273593,0.508517196330814,17976,147.519841563087,0.348982389638934,240,-0.189447582946855,-0.159534806692108,-0.0498546270912925,-0.159534806692079,43256
"6023",2022-12-02 05:00:00,-0.169505732110366,-0.119651105019074,0.348982389638934,-0.0099709254182585,6380,147.868823952726,-0.149563881273821,300,0.528459047167331,0.508517196330814,0.388866091311769,0.149563881273593,17976
"6024",2022-12-02 06:00:00,-0.0398837016730056,-0.0897383287642981,-0.149563881273821,-0.109680179600815,7462,147.719260071452,-0.119651105019045,360,-0.169505732110366,-0.0099709254182585,-0.119651105019074,0.348982389638934,6380
"6025",2022-12-02 07:00:00,-0.0299127762547755,-0.0299127762547755,-0.119651105019045,-0.0099709254182585,42761,147.599608966433,-3.00124855089484,420,-0.0398837016730056,-0.109680179600815,-0.0897383287642981,-0.149563881273821,7462
"6026",2022-12-02 08:00:00,-0.0806647866336903,0.319069613384158,-3.00124855089484,-2.43290580205428,1152391,144.598360415538,0.498546270912783,480,-0.0299127762547755,-0.0099709254182585,-0.0299127762547755,-0.119651105019045,42761
"6027",2022-12-02 09:00:00,-2.42203749334837,-1.6651445448486,0.498546270912783,0.458662569239749,8054902,145.096906686451,0.129622030437304,540,-0.0806647866336903,-2.43290580205428,0.319069613384158,-3.00124855089484,1152391
"6028",2022-12-02 10:00:00,0.513502659040142,0,0.129622030437304,-0.0498546270912641,9539528,145.226528716888,0.22933128461986,600,-2.42203749334837,0.458662569239749,-1.6651445448486,0.498546270912783,8054902
"6029",2022-12-02 11:00:00,-0.0448691643821348,0.0797674033460112,0.22933128461986,0.425858224613677,7434744,145.455860001508,0.224345821910731,660,0.513502659040142,-0.0498546270912641,0,0.129622030437304,9539528
"6030",2022-12-02 12:00:00,0.428749792984917,-0.0299127762547755,0.224345821910731,-0.39594544835893,5415165,145.680205823418,-0.0548400898003649,720,-0.0448691643821348,0.425858224613677,0.0797674033460112,0.22933128461986,7434744
"6031",2022-12-02 13:00:00,-0.403822479439299,-0.348982389638905,-0.0548400898003649,0.229231575365674,3690445,145.625365733618,0.0398837016730056,780,0.428749792984917,-0.39594544835893,-0.0299127762547755,0.224345821910731,5415165
"6032",2022-12-02 14:00:00,0.234217038074803,0.358953315057192,0.0398837016730056,0.448791353075677,4534273,145.665249435291,0.747819406369132,840,-0.403822479439299,0.229231575365674,-0.348982389638905,-0.0548400898003649,3690445
"6033",2022-12-02 15:00:00,0.448791353075677,1.03697624349854,0.747819406369132,0.877441436806492,13257439,146.41306884166,0.598255525095311,900,0.234217038074803,0.448791353075677,0.358953315057192,0.0398837016730056,4534273
"6034",2022-12-02 16:00:00,0.887412362224723,-0.129622030437304,0.598255525095311,-0.358255350277943,3268474,147.011324366756,0.059825552509551,960,0.448791353075677,0.877441436806492,1.03697624349854,0.747819406369132,13257439
"6035",2022-12-02 17:00:00,-0.3090986879659,-0.21936035920163,0.059825552509551,0.128924065658055,28610,147.071149919265,0,1020,0.887412362224723,-0.358255350277943,-0.129622030437304,0.598255525095311,3268474
"6036",2022-12-02 18:00:00,0.0997092541825282,-0.0498546270912925,0,-0.039883701673034,7219,147.071149919265,-0.0897383287643265,1080,-0.3090986879659,0.128924065658055,-0.21936035920163,0.059825552509551,28610
"6037",2022-12-02 19:00:00,-0.0697964779277811,-0.0697964779277811,-0.0897383287643265,-0.0299127762547471,15851,146.981411590501,-0.0398837016728919,1140,0.0997092541825282,-0.039883701673034,-0.0498546270912925,0,7219
"6038",2022-12-05 04:00:00,0.468633494658093,0.468633494658093,-0.0398837016728919,0.1096801796009,56441,146.941527888828,0.219360359201602,240,-0.0697964779277811,-0.0299127762547471,-0.0697964779277811,-0.0897383287643265,15851
"6039",2022-12-05 05:00:00,-0.388866091311939,-0.0997092541825282,0.219360359201602,0.239302210038119,22167,147.160888248029,0.259244060874636,300,0.468633494658093,0.1096801796009,0.468633494658093,-0.0398837016728919,56441
"6040",2022-12-05 06:00:00,0.239302210038119,0.518488121749272,0.259244060874636,0.438720718403232,34466,147.420132308904,-0.309098687965928,360,-0.388866091311939,0.239302210038119,-0.0997092541825282,0.219360359201602,22167
"6041",2022-12-05 07:00:00,0.29912776254767,-0.139592955855591,-0.309098687965928,-0.508517196331013,117924,147.111033620938,-0.235014712108239,420,0.239302210038119,0.438720718403232,0.518488121749272,0.259244060874636,34466
"6042",2022-12-05 08:00:00,-0.079767403346068,-0.0697964779277811,-0.235014712108239,-0.378895165893709,336386,146.87601890883,0.0156543529066369,480,0.29912776254767,-0.508517196331013,-0.139592955855591,-0.309098687965928,117924
"6043",2022-12-05 09:00:00,-0.668052003023092,2.70202107909302,0.0156543529066369,2.55255690707335,13493302,146.891673261737,0.29912776254767,540,-0.079767403346068,-0.378895165893709,-0.0697964779277811,-0.235014712108239,336386
"6044",2022-12-05 10:00:00,2.55255690707335,-0.907254503807081,0.29912776254767,-2.06398156157886,12922288,147.190801024284,-1.24636567728191,600,-0.668052003023092,2.55255690707335,2.70202107909302,0.0156543529066369,13493302
"6045",2022-12-05 11:00:00,-2.05401063616057,-1.80473750070419,-1.24636567728191,-1.4178655944759,8036795,145.944435347002,0.0498546270912641,660,2.55255690707335,-2.06398156157886,-0.907254503807081,0.29912776254767,12922288
"6046",2022-12-05 12:00:00,-1.44478709310522,-0.91732513847947,0.0498546270912641,0.191441768030501,5255682,145.994289974094,-0.299127762547641,720,-2.05401063616057,-1.4178655944759,-1.80473750070419,-1.24636567728191,8036795
"6047",2022-12-05 13:00:00,0.208392341241534,-0.378895165893709,-0.299127762547641,-0.498346852404381,5187839,145.695162211546,-0.348982389638934,780,-1.44478709310522,0.191441768030501,-0.91732513847947,0.0498546270912641,5255682
"6048",2022-12-05 14:00:00,-0.498546270912755,-0.468633494658008,-0.348982389638934,-0.124536858473988,5279252,145.346179821907,0.0299127762547755,840,0.208392341241534,-0.498346852404381,-0.378895165893709,-0.299127762547641,5187839
"6049",2022-12-05 15:00:00,-0.129622030437304,0.368924240475451,0.0299127762547755,0.573029083787134,9700983,145.376092598162,0.797674033460368,900,-0.498546270912755,-0.124536858473988,-0.468633494658008,-0.348982389638934,5279252
"6050",2022-12-05 16:00:00,0.598255525095311,0.179476657528596,0.797674033460368,0.269214986292866,2590849,146.173766631622,0.0299127762548039,960,-0.129622030437304,0.573029083787134,0.368924240475451,0.0299127762547755,9700983
"6051",2022-12-05 17:00:00,0.239302210038119,-0.0997092541825566,0.0299127762548039,-0.0815621699213409,35925,146.203679407877,0.129622030437304,1020,0.598255525095311,0.269214986292866,0.179476657528596,0.797674033460368,2590849
"6052",2022-12-05 18:00:00,-0.0897383287642981,0.109680179600815,0.129622030437304,0.0516493936665654,43002,146.333301438314,0.099709254182585,1080,0.239302210038119,-0.0815621699213409,-0.0997092541825566,0.0299127762548039,35925
"6053",2022-12-05 19:00:00,0.119651105019074,0.0498546270912641,0.099709254182585,0.109680179600815,52171,146.433010692497,0.0498546270912072,1140,-0.0897383287642981,0.0516493936665654,0.109680179600815,0.129622030437304,43002
